Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785157967,10,,Aggregated,6.200000,0.000000,870,1100,1300,1700,2300,2700,4400,5500,5500,5500,5500,85,0,870,1143.7997564680272,194.19450004352257,5479.141999967396,780.7647058823529
1785157968,10,,Aggregated,6.200000,0.000000,870,1100,1400,1700,2500,3000,5500,6400,6400,6400,6400,94,0,860,1186.549006381067,194.19450004352257,6445.700599986594,776.6489361702128
1785157969,10,,Aggregated,6.000000,0.000000,870,1100,1500,1800,2500,3000,5500,6400,6400,6400,6400,99,0,870,1202.7420989882125,194.19450004352257,6445.700599986594,770.9090909090909
1785157970,10,,Aggregated,6.300000,0.000000,910,1200,1500,1800,2500,3000,4400,5500,6400,6400,6400,106,0,900,1220.2455679224893,194.19450004352257,6445.700599986594,766.933962264151
1785157971,10,,Aggregated,6.300000,0.000000,920,1200,1500,1900,2500,3000,4400,5500,6400,6400,6400,112,0,920,1236.0527830335611,194.19450004352257,6445.700599986594,770.3125
1785157972,10,,Aggregated,6.200000,0.000000,930,1200,1500,1800,2500,3000,4400,5500,6400,6400,6400,118,0,920,1226.7932347436356,194.19450004352257,6445.700599986594,766.271186440678
1785157973,10,,Aggregated,6.300000,0.000000,930,1300,1500,1900,2500,3000,4400,5500,6400,6400,6400,127,0,930,1241.2866614140225,194.19450004352257,6445.700599986594,764.1732283464567
1785157974,10,,Aggregated,6.100000,0.000000,940,1300,1500,1900,2500,3000,4400,5500,6400,6400,6400,133,0,940,1259.2523796956539,194.19450004352257,6445.700599986594,767.1428571428571
1785157975,10,,Aggregated,6.200000,0.000000,940,1300,1500,1900,2500,3000,4400,5500,6400,6400,6400,138,0,930,1247.4521057940917,194.19450004352257,6445.700599986594,763.3695652173913
1785157976,10,,Aggregated,6.400000,0.000000,940,1300,1600,1900,2500,3000,4400,5500,6400,6400,6400,145,0,940,1273.0189896525878,194.19450004352257,6445.700599986594,755.1379310344828
1785157977,10,,Aggregated,6.400000,0.000000,940,1300,1600,1900,2500,3000,4400,5500,6400,6400,6400,152,0,940,1270.7266092084435,194.19450004352257,6445.700599986594,758.5855263157895
1785157978,10,,Aggregated,6.300000,0.000000,940,1300,1600,1900,2500,3000,4400,5500,6400,6400,6400,158,0,940,1267.5398474660867,194.19450004352257,6445.700599986594,761.2658227848101
1785157979,10,,Aggregated,6.700000,0.000000,940,1300,1700,1900,2500,3000,4400,5500,6400,6400,6400,165,0,940,1291.1702521187676,194.19450004352257,6445.700599986594,764.1818181818181
1785157980,10,,Aggregated,6.400000,0.000000,940,1300,1700,1900,2500,3000,4400,5500,6400,6400,6400,170,0,940,1282.6306194090969,194.19450004352257,6445.700599986594,756.2058823529412
1785157981,10,,Aggregated,6.400000,0.000000,940,1300,1700,1900,2600,3100,4400,5500,6400,6400,6400,177,0,940,1300.8060372851546,194.19450004352257,6445.700599986594,758.9265536723163
1785157982,10,,Aggregated,6.500000,0.000000,940,1300,1700,1900,2600,3000,4400,5500,6400,6400,6400,184,0,940,1294.6698413013467,194.19450004352257,6445.700599986594,761.4130434782609
1785157983,11,,Aggregated,6.400000,0.000000,940,1300,1700,2000,2600,3100,4400,5500,6400,6400,6400,189,0,940,1299.023593118705,194.19450004352257,6445.700599986594,763.0687830687831
1785157984,13,,Aggregated,6.500000,0.000000,940,1300,1800,2000,2700,3200,4400,5500,6400,6400,6400,195,0,940,1321.8466697407002,194.19450004352257,6445.700599986594,764.8717948717949
1785157985,14,,Aggregated,6.500000,0.000000,950,1400,1800,1900,2600,3100,4400,5300,6400,6400,6400,202,0,940,1323.0785009869614,194.19450004352257,6445.700599986594,766.9554455445544
1785157986,15,,Aggregated,6.200000,0.000000,980,1400,1800,2100,2700,3200,4400,5300,6400,6400,6400,210,0,980,1343.0764761872567,194.19450004352257,6445.700599986594,758.9619047619047
1785157987,16,,Aggregated,6.200000,0.000000,990,1400,1800,2000,2600,3200,4400,5300,6400,6400,6400,217,0,990,1348.7959377849068,194.19450004352257,6445.700599986594,754.2764976958525
1785157988,17,,Aggregated,6.400000,0.000000,990,1400,1900,2000,2600,3200,4400,5300,6400,6400,6400,224,0,980,1356.5840723180631,194.19450004352257,6445.700599986594,753.5044642857143
1785157989,18,,Aggregated,6.300000,0.000000,990,1500,1900,2100,2700,3200,4400,5300,6400,6400,6400,230,0,990,1382.575450866716,194.19450004352257,6445.700599986594,748.1739130434783
1785157990,19,,Aggregated,6.400000,0.000000,990,1500,1900,2100,2700,3400,4400,5300,6400,6400,6400,237,0,990,1397.0288704613613,194.19450004352257,6445.700599986594,747.0675105485232
1785157991,20,,Aggregated,6.500000,0.000000,1000,1500,1900,2100,2700,3300,4400,5300,6400,6400,6400,244,0,990,1396.7810200792585,34.773799998220056,6445.700599986594,746.7254098360655
1785157992,20,,Aggregated,6.600000,0.000000,990,1500,1900,2100,2800,3400,4400,5500,6400,6400,6400,251,0,990,1410.7492999971448,33.78050000173971,6445.700599986594,743.7450199203187
1785157993,20,,Aggregated,6.500000,0.000000,1000,1500,1900,2100,3000,3500,4400,5500,6400,6400,6400,258,0,990,1437.8719779041455,33.78050000173971,6445.700599986594,743.515503875969
1785157995,20,,Aggregated,6.600000,0.000000,1000,1500,1900,2100,2800,3400,4400,5500,6400,6400,6400,264,0,1000,1439.7498276485942,33.78050000173971,6445.700599986594,742.9886363636364
1785157996,20,,Aggregated,6.700000,0.000000,1000,1600,1900,2200,3000,3900,5200,5700,7900,7900,7900,271,0,1000,1492.3372542403115,33.78050000173971,7897.920199960936,742.7712177121771
1785157997,20,,Aggregated,6.900000,0.000000,1100,1600,2000,2200,3100,4200,5400,6400,7900,7900,7900,277,0,1100,1530.2005104660914,33.78050000173971,7897.920199960936,741.6462093862816
1785157998,20,,Aggregated,6.900000,0.000000,1100,1700,2100,2400,3200,4400,5700,7900,8700,8700,8700,284,0,1100,1606.8982383772045,33.78050000173971,8742.205200018361,737.9788732394367
1785157999,20,,Aggregated,6.900000,0.000000,1100,1700,2100,2500,3300,4500,6400,7900,9900,9900,9900,290,0,1100,1656.935214824525,33.78050000173971,9855.343799979892,739.8655172413793
1785158000,20,,Aggregated,6.700000,0.000000,1100,1800,2100,2500,3400,4700,6400,7900,9900,9900,9900,298,0,1100,1687.2807060371874,33.78050000173971,9855.343799979892,737.2919463087248
1785158001,20,,Aggregated,6.700000,0.000000,1100,1900,2200,2600,3400,4500,5700,7900,9900,9900,9900,304,0,1100,1704.6875677601508,33.78050000173971,9855.343799979892,739.1217105263158
1785158002,20,,Aggregated,6.600000,0.000000,1200,1900,2200,2600,3400,4700,5700,7900,9900,9900,9900,310,0,1100,1711.6517209646952,33.78050000173971,9855.343799979892,738.2032258064517
1785158003,20,,Aggregated,6.700000,0.000000,1200,1900,2200,2600,3500,4800,5700,7900,9900,9900,9900,319,0,1200,1734.9090062669,33.78050000173971,9855.343799979892,736.6206896551724
1785158004,20,,Aggregated,6.700000,0.000000,1200,1900,2300,2700,3800,4800,6400,7900,9900,9900,9900,326,0,1200,1768.779508279925,33.78050000173971,9855.343799979892,734.5582822085889
1785158005,20,,Aggregated,6.600000,0.000000,1200,1900,2300,2700,3700,4800,6400,7900,9900,9900,9900,332,0,1200,1774.2768969859842,33.78050000173971,9855.343799979892,731.2831325301205
1785158006,20,,Aggregated,6.700000,0.000000,1300,1900,2300,2700,3800,4800,6400,7900,9900,9900,9900,338,0,1300,1791.1929337257181,33.78050000173971,9855.343799979892,730.5798816568048
1785158007,20,,Aggregated,6.800000,0.000000,1300,2000,2300,2800,3800,4800,6900,7900,9900,9900,9900,349,0,1300,1821.381088536877,33.78050000173971,9855.343799979892,727.5329512893983
1785158008,20,,Aggregated,6.700000,0.000000,1300,2000,2400,2800,3900,4900,6900,8400,9900,9900,9900,355,0,1300,1855.8682974629617,33.78050000173971,9855.343799979892,722.2507042253521
1785158009,20,,Aggregated,6.700000,0.000000,1300,2000,2400,2800,3900,4900,6900,8400,9900,9900,9900,361,0,1300,1864.6806149565812,33.78050000173971,9855.343799979892,724.0249307479224
1785158010,20,,Aggregated,7.000000,0.000000,1400,2000,2500,2800,3900,4900,7500,8700,9900,9900,9900,368,0,1400,1904.1599369547444,33.78050000173971,9855.343799979892,721.5163043478261
1785158011,20,,Aggregated,7.100000,0.000000,1400,2000,2500,2800,3900,4900,7500,8700,9900,9900,9900,375,0,1400,1905.825612531354,33.78050000173971,9855.343799979892,719.5226666666666
1785158012,20,,Aggregated,7.100000,0.000000,1400,2000,2500,2800,3900,4900,7500,8700,9900,9900,9900,380,0,1400,1914.1347913137379,33.78050000173971,9855.343799979892,720.9736842105264
1785158013,20,,Aggregated,7.000000,0.000000,1400,2100,2600,2900,4000,4900,7500,8700,9900,9900,9900,386,0,1400,1942.9354999978048,33.78050000173971,9855.343799979892,722.6528497409327
1785158014,20,,Aggregated,7.000000,0.000000,1500,2100,2600,2900,4200,5200,7500,8700,9900,9900,9900,393,0,1500,1971.3820664101913,33.78050000173971,9855.343799979892,722.8880407124682
1785158015,20,,Aggregated,6.700000,0.000000,1500,2100,2700,2900,4000,5000,6900,8400,9900,9900,9900,402,0,1500,1976.9222216399164,33.78050000173971,9855.343799979892,721.9751243781094
1785158016,20,,Aggregated,6.600000,0.000000,1500,2100,2700,2900,4200,5000,6900,8400,9900,9900,9900,408,0,1500,1980.8371463217304,33.78050000173971,9855.343799979892,721.5269607843137
1785158017,20,,Aggregated,6.800000,0.000000,1500,2100,2800,3000,4200,5200,7300,8400,9900,9900,9900,416,0,1500,1995.4700336522644,33.78050000173971,9855.343799979892,723.6129807692307
1785158018,20,,Aggregated,6.900000,0.000000,1500,2100,2800,3000,4200,5000,7300,8400,9900,9900,9900,422,0,1500,2003.2113329369477,33.78050000173971,9855.343799979892,721.1682464454976
1785158019,20,,Aggregated,6.900000,0.000000,1500,2100,2800,3000,4400,5300,7300,8400,9900,9900,9900,427,0,1500,2026.839542621556,33.78050000173971,9855.343799979892,722.4426229508197
1785158020,20,,Aggregated,6.600000,0.000000,1500,2100,2800,3000,4400,5300,7300,8400,9900,9900,9900,433,0,1500,2039.6549297906954,33.78050000173971,9855.343799979892,723.9330254041571
1785158021,20,,Aggregated,6.600000,0.000000,1600,2200,2800,3100,4500,5400,7500,8500,9900,9900,9900,439,0,1600,2059.167915943783,33.78050000173971,9855.343799979892,723.8724373576309
1785158022,20,,Aggregated,6.600000,0.000000,1600,2200,2900,3100,4400,5300,7500,8500,9900,9900,9900,447,0,1600,2071.5547272916237,33.78050000173971,9855.343799979892,724.2774049217002
1785158023,20,,Aggregated,6.400000,0.000000,1600,2200,2900,3100,4400,5400,7500,8700,10000,10000,10000,455,0,1600,2085.0891463722073,33.78050000173971,10164.44910003338,724.6703296703297
1785158024,20,,Aggregated,6.700000,0.000000,1600,2200,2800,3100,4400,5300,7500,8700,10000,10000,10000,461,0,1600,2083.4822572655107,33.78050000173971,10164.44910003338,726.0303687635575
1785158025,20,,Aggregated,6.900000,0.000000,1600,2200,2800,3100,4400,5400,7500,8700,10000,10000,10000,468,0,1600,2080.058996366142,33.78050000173971,10164.44910003338,724.3846153846154
1785158026,20,,Aggregated,6.800000,0.000000,1600,2200,2800,3100,4400,5500,7900,8900,10000,10000,10000,473,0,1600,2092.4783475672675,33.78050000173971,10164.44910003338,721.9915433403805
1785158027,20,,Aggregated,6.700000,0.000000,1700,2200,2900,3100,4500,5700,7900,8900,10000,10000,10000,479,0,1700,2128.60954801517,33.78050000173971,10164.44910003338,721.6116910229645
1785158028,20,,Aggregated,6.400000,0.000000,1800,2200,2900,3200,4600,5700,7900,9300,11000,11000,11000,487,0,1800,2157.1342240231593,33.78050000173971,11440.543300006539,722.041067761807
1785158029,20,,Aggregated,6.400000,0.000000,1800,2200,2900,3200,4600,5700,7900,9300,11000,11000,11000,492,0,1700,2160.8884006082526,33.78050000173971,11440.543300006539,723.1382113821138
1785158030,20,,Aggregated,6.600000,0.000000,1800,2200,2900,3200,4800,5800,7900,9300,11000,11000,11000,500,0,1800,2181.279918998247,33.78050000173971,11440.543300006539,720.556
1785158031,20,,Aggregated,6.500000,0.000000,1800,2200,2900,3200,4800,5700,7900,8900,11000,11000,11000,506,0,1800,2180.675022330286,33.78050000173971,11440.543300006539,721.8537549407115
1785158032,20,,Aggregated,6.700000,0.000000,1800,2200,2900,3300,4800,5800,7900,8900,11000,11000,11000,514,0,1800,2194.7063953291395,33.78050000173971,11440.543300006539,717.4124513618677
1785158033,20,,Aggregated,6.700000,0.000000,1800,2200,2900,3300,4800,5800,7900,8900,11000,11000,11000,523,0,1800,2200.2290248548984,33.78050000173971,11440.543300006539,716.8336520076482
1785158034,20,,Aggregated,6.500000,0.000000,1800,2300,2900,3300,4800,5800,7900,8900,11000,11000,11000,529,0,1800,2211.7168066146414,33.78050000173971,11440.543300006539,718.1077504725898
1785158035,20,,Aggregated,6.700000,0.000000,1800,2300,2900,3300,4800,5800,7900,8900,11000,11000,11000,537,0,1800,2207.2337608920147,33.78050000173971,11440.543300006539,717.0018621973929
1785158036,20,,Aggregated,6.700000,0.000000,1800,2300,2900,3300,4800,5800,7900,8900,11000,11000,11000,542,0,1800,2207.686258300712,33.78050000173971,11440.543300006539,718.0350553505535
1785158037,20,,Aggregated,6.800000,0.000000,1900,2300,2900,3300,4800,5800,7800,8900,11000,11000,11000,551,0,1900,2217.51597168612,33.78050000173971,11440.543300006539,718.6515426497277
1785158038,20,,Aggregated,6.900000,0.000000,1900,2400,2900,3400,4800,5800,7900,9300,11000,11000,11000,557,0,1900,2245.3083140018757,33.78050000173971,11440.543300006539,718.3518850987433
1785158039,20,,Aggregated,6.900000,0.000000,1900,2400,2900,3400,4800,5800,7900,9300,11000,11000,11000,564,0,1900,2249.7151677289494,33.78050000173971,11440.543300006539,716.7943262411347
1785158040,20,,Aggregated,6.900000,0.000000,1900,2400,2900,3400,4800,5800,7900,9300,11000,11000,11000,569,0,1900,2248.3215121249955,33.78050000173971,11440.543300006539,716.3040421792618
1785158041,20,,Aggregated,7.000000,0.000000,1900,2400,2900,3500,4800,5800,7900,9300,11000,11000,11000,576,0,1900,2259.7379486095533,33.78050000173971,11440.543300006539,717.6076388888889
1785158042,20,,Aggregated,6.900000,0.000000,1900,2400,2900,3500,4800,5800,7900,9300,11000,11000,11000,581,0,1900,2249.8526314958544,33.78050000173971,11440.543300006539,717.1118760757315
1785158043,20,,Aggregated,6.800000,0.000000,1900,2400,2900,3500,4800,5800,7900,9300,11000,11000,11000,587,0,1900,2252.766828788972,33.78050000173971,11440.543300006539,716.8006814310052
1785158044,20,,Aggregated,6.700000,0.000000,1900,2400,3000,3600,4900,5800,8200,9300,11000,11000,11000,593,0,1900,2281.374318211286,33.78050000173971,11440.543300006539,716.504215851602
1785158045,20,,Aggregated,6.300000,0.000000,1900,2500,3000,3600,4900,6100,8200,9300,11000,11000,11000,601,0,1900,2305.7395743748316,33.78050000173971,11440.543300006539,716.567387687188
1785158046,20,,Aggregated,6.400000,0.000000,1900,2500,3000,3600,4900,6400,8400,9300,11000,11000,11000,608,0,1900,2309.757520722422,33.78050000173971,11440.543300006539,717.8157894736842
1785158047,20,,Aggregated,6.400000,0.000000,1900,2500,3000,3700,4900,6400,8400,9300,11000,11000,11000,615,0,1900,2312.2324086167296,33.78050000173971,11440.543300006539,719.0357723577235
1785158048,20,,Aggregated,6.500000,0.000000,1900,2400,3000,3600,4900,6100,8400,9300,11000,11000,11000,622,0,1900,2303.215028616391,33.78050000173971,11440.543300006539,718.1189710610932
1785158049,20,,Aggregated,6.600000,0.000000,1900,2500,3000,3700,4900,6400,8400,9300,11000,11000,11000,630,0,1900,2323.2167280941558,33.78050000173971,11440.543300006539,719.468253968254
1785158050,20,,Aggregated,6.300000,0.000000,1900,2500,3000,3700,4900,6400,8400,9300,11000,11000,11000,637,0,1900,2319.079391678592,33.78050000173971,11440.543300006539,718.3076923076923
1785158051,20,,Aggregated,6.500000,0.000000,1900,2500,3000,3700,4900,6400,8400,9300,11000,11000,11000,644,0,1900,2333.712442700772,33.78050000173971,11440.543300006539,717.4782608695652
1785158052,20,,Aggregated,6.600000,0.000000,1900,2600,3000,3700,4900,6500,8400,9300,11000,11000,11000,650,0,1900,2352.6556599990895,33.78050000173971,11440.543300006539,718.516923076923
1785158053,20,,Aggregated,6.700000,0.000000,1900,2500,3000,3700,4900,6500,8400,9300,11000,11000,11000,659,0,1900,2354.1996637322163,33.78050000173971,11440.543300006539,720.0318664643399
1785158054,20,,Aggregated,6.800000,0.000000,1900,2600,3000,3700,4900,6500,8400,9300,11000,11000,11000,666,0,1900,2362.316781080394,33.78050000173971,11440.543300006539,718.9459459459459
1785158055,20,,Aggregated,7.000000,0.000000,1900,2600,3000,3700,4900,6500,8400,9300,11000,11000,11000,671,0,1900,2360.933109388278,33.78050000173971,11440.543300006539,717.2995529061103
1785158056,20,,Aggregated,7.100000,0.000000,1900,2600,3000,3700,4900,6500,8400,9400,11000,11000,11000,679,0,1900,2369.0827449183435,33.02249999251217,11440.543300006539,716.4359351988218
1785158057,20,,Aggregated,7.000000,0.000000,1900,2600,3100,3700,4900,6500,8400,9400,11000,11000,11000,685,0,1900,2379.782875181842,33.02249999251217,11440.543300006539,716.4627737226277
1785158058,20,,Aggregated,7.100000,0.000000,1900,2700,3100,3700,4900,6500,8400,9400,11000,11000,11000,691,0,1900,2378.962450505938,33.02249999251217,11440.543300006539,716.2474674384949
1785158059,20,,Aggregated,7.000000,0.000000,1900,2700,3100,3700,4900,6500,8400,9400,11000,11000,11000,696,0,1900,2376.7142889361517,33.02249999251217,11440.543300006539,717.0574712643678
1785158060,20,,Aggregated,7.100000,0.000000,1900,2700,3100,3700,4900,6400,8400,9300,11000,11000,11000,703,0,1900,2376.034732574082,33.02249999251217,11440.543300006539,715.8136557610242
1785158061,20,,Aggregated,6.600000,0.000000,1900,2700,3100,3800,5000,6500,8400,9300,11000,11000,11000,710,0,1900,2399.4833836613166,33.02249999251217,11440.543300006539,716.9394366197183
1785158062,20,,Aggregated,6.600000,0.000000,1900,2700,3100,3800,5000,6500,8400,9300,11000,11000,11000,716,0,1900,2397.9159497200512,33.02249999251217,11440.543300006539,716.7248603351956
1785158063,20,,Aggregated,6.700000,0.000000,1900,2800,3100,3800,5000,6500,8400,9300,11000,11000,11000,722,0,1900,2416.634353184979,33.02249999251217,11440.543300006539,716.5027700831025
1785158064,20,,Aggregated,6.600000,0.000000,1900,2800,3100,3800,5000,6500,8400,9300,11000,11000,11000,729,0,1900,2413.509416597383,33.02249999251217,11440.543300006539,716.445816186557
1785158065,20,,Aggregated,6.400000,0.000000,1900,2800,3100,3800,5000,6500,8400,9300,11000,11000,11000,735,0,1900,2422.133676189657,33.02249999251217,11440.543300006539,715.3428571428572
1785158066,20,,Aggregated,6.300000,0.000000,1900,2800,3100,3800,5000,6500,8500,9400,11000,11000,11000,740,0,1900,2428.3358421614803,33.02249999251217,11440.543300006539,713.872972972973
1785158067,20,,Aggregated,6.200000,0.000000,1900,2800,3100,3800,5000,6500,8500,9400,11000,11000,11000,748,0,1900,2431.468407619579,33.02249999251217,11440.543300006539,715.1029411764706
1785158068,20,,Aggregated,6.200000,0.000000,1900,2800,3100,3800,5000,6500,8400,9400,11000,11000,11000,754,0,1900,2431.386254773851,33.02249999251217,11440.543300006539,715.1220159151194
1785158069,20,,Aggregated,6.200000,0.000000,1900,2800,3200,3800,5000,6500,8400,9400,11000,11000,11000,762,0,1900,2447.254790419183,33.02249999251217,11440.543300006539,715.4553805774278
1785158070,20,,Aggregated,6.100000,0.000000,1900,2800,3200,3800,5000,6500,8400,9400,11000,11000,11000,769,0,1900,2437.495058776871,33.02249999251217,11440.543300006539,714.7841352405721
1785158071,20,,Aggregated,6.400000,0.000000,1900,2800,3200,3800,5000,6500,8400,9400,11000,11000,11000,777,0,1900,2438.1605504496274,33.02249999251217,11440.543300006539,714.8996138996139
1785158072,20,,Aggregated,6.500000,0.000000,1900,2800,3200,3800,5100,6500,8500,9900,11000,11000,11000,784,0,1900,2451.19431288163,33.02249999251217,11440.543300006539,714.8686224489796
1785158073,20,,Aggregated,6.400000,0.000000,1900,2800,3200,3800,5200,6700,8500,9900,11000,11000,11000,790,0,1900,2463.344824682447,33.02249999251217,11440.543300006539,715.7367088607594
1785158074,21,,Aggregated,6.700000,0.000000,1900,2800,3200,3800,5100,6700,8500,9900,11000,11000,11000,800,0,1900,2452.6053569989745,33.02249999251217,11440.543300006539,713.8375
1785158075,22,,Aggregated,6.800000,0.000000,1900,2800,3200,3800,5000,6700,8500,9900,11000,11000,11000,813,0,1900,2446.791032471177,33.02249999251217,11440.543300006539,710.7835178351784
1785158076,24,,Aggregated,6.900000,0.000000,1900,2800,3200,3800,5000,6500,8500,9900,11000,11000,11000,822,0,1900,2434.4115540134003,33.02249999251217,11440.543300006539,708.8552311435523
1785158077,25,,Aggregated,7.600000,0.000000,1900,2800,3200,3800,5100,6500,8500,9900,11000,11000,11000,832,0,1900,2442.025041825778,32.62770001310855,11440.543300006539,706.9338942307693
1785158078,26,,Aggregated,7.800000,0.000000,1900,2800,3200,3800,5000,6500,8500,9900,11000,11000,11000,841,0,1900,2431.722663018831,32.62770001310855,11440.543300006539,705.1034482758621
1785158079,27,,Aggregated,8.100000,0.000000,1900,2800,3200,3800,5000,6500,8400,9900,11000,11000,11000,852,0,1900,2427.945122886023,32.62770001310855,11440.543300006539,703.5915492957746
1785158080,28,,Aggregated,8.500000,0.000000,1900,2800,3200,3800,5000,6500,8400,9900,11000,11000,11000,863,0,1900,2415.816649593246,32.62770001310855,11440.543300006539,700.6106604866744
1785158081,29,,Aggregated,8.600000,0.000000,1900,2800,3200,3800,5000,6500,8400,9900,11000,11000,11000,874,0,1900,2404.8623042322993,32.62770001310855,11440.543300006539,696.7482837528604
1785158082,30,,Aggregated,9.000000,0.000000,1900,2800,3200,3800,5000,6500,8400,9900,11000,11000,11000,888,0,1900,2385.804685809637,32.62770001310855,11440.543300006539,691.9752252252252
1785158083,31,,Aggregated,9.500000,0.000000,1900,2800,3100,3800,5000,6500,8400,9900,13000,13000,13000,902,0,1900,2380.2347317062568,32.62770001310855,12651.045900012832,688.2594235033259
1785158084,32,,Aggregated,9.800000,0.000000,1900,2800,3100,3800,5000,6500,8400,9900,13000,13000,13000,914,0,1900,2365.3618722090027,32.62770001310855,12651.045900012832,685.7680525164113
1785158085,33,,Aggregated,10.500000,0.000000,1900,2800,3200,3800,5000,6500,8500,9900,13000,13000,13000,927,0,1900,2369.5976262126132,32.62770001310855,12651.045900012832,682.7885652642934
1785158086,34,,Aggregated,11.000000,0.000000,1900,2800,3200,3800,5000,6500,8500,9900,13000,13000,13000,937,0,1900,2360.655450799479,32.62770001310855,12651.045900012832,679.2283884738528
1785158087,35,,Aggregated,11.000000,0.000000,1900,2700,3200,3800,5000,6500,8500,9900,13000,13000,13000,949,0,1900,2350.7839492086696,32.62770001310855,12651.045900012832,677.6417281348788
1785158088,36,,Aggregated,11.300000,0.000000,1900,2800,3200,3800,5000,6500,8500,9900,13000,13000,13000,963,0,1900,2357.934384630473,32.62770001310855,12651.045900012832,674.3904465212877
1785158089,37,,Aggregated,11.400000,0.000000,1900,2700,3200,3800,5000,6600,8600,9900,13000,13000,13000,978,0,1900,2354.825324743509,32.62770001310855,12651.045900012832,669.8527607361963
1785158090,38,,Aggregated,11.800000,0.000000,1900,2700,3200,3800,5000,6500,8600,9900,13000,13000,13000,990,0,1900,2345.200649999209,32.62770001310855,12651.045900012832,666.9474747474748
1785158091,39,,Aggregated,12.300000,0.000000,1900,2700,3200,3800,5000,6700,8700,9900,13000,13000,13000,1000,0,1900,2349.942035199201,32.62770001310855,12651.045900012832,665.93
1785158092,40,,Aggregated,12.600000,0.000000,1900,2700,3200,3800,5000,6700,8600,9900,11000,13000,13000,1012,0,1900,2345.5177070150794,32.62770001310855,12651.045900012832,663.298418972332
1785158093,40,,Aggregated,12.600000,0.000000,1900,2700,3200,3800,5000,6700,8600,9900,11000,13000,13000,1020,0,1900,2352.2009741168526,32.62770001310855,12651.045900012832,661.2107843137255
1785158094,40,,Aggregated,12.300000,0.000000,1900,2800,3200,3800,5000,6700,8700,9900,11000,13000,13000,1030,0,1900,2354.2949724265427,32.62770001310855,12651.045900012832,659.6359223300971
1785158095,40,,Aggregated,12.300000,0.000000,1900,2800,3200,3800,5100,6700,8700,9900,11000,13000,13000,1043,0,1900,2362.922424160427,32.62770001310855,12651.045900012832,657.3096836049856
1785158096,40,,Aggregated,11.800000,0.000000,1900,2800,3200,3800,5200,6700,8600,9900,11000,13000,13000,1057,0,1900,2367.05699791793,32.62770001310855,12651.045900012832,655.8505203405865
