Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787327361,10,,Aggregated,8.500000,0.000000,380,400,410,410,440,440,450,450,450,450,450,120,0,380,344.83176527379936,88.32576696295291,446.76710898056626,761.55
1787327362,10,,Aggregated,8.800000,0.000000,390,410,410,420,440,450,450,450,450,450,450,130,0,380,351.25892877560824,88.32576696295291,453.04285699967295,769.8461538461538
1787327363,10,,Aggregated,9.200000,0.000000,380,410,410,410,440,450,450,450,450,450,450,140,0,380,349.378513535651,88.32576696295291,453.04285699967295,764.6214285714286
1787327364,10,,Aggregated,9.200000,0.000000,370,400,410,410,440,450,450,450,450,450,450,150,0,370,346.36190036001307,88.32576696295291,453.04285699967295,760.1
1787327365,10,,Aggregated,9.800000,0.000000,370,400,410,410,440,450,450,450,450,450,450,160,0,370,344.82070768681297,88.32576696295291,453.04285699967295,756.14375
1787327366,10,,Aggregated,9.900000,0.000000,370,400,410,420,440,450,450,450,460,460,460,170,0,370,349.55164630527554,88.32576696295291,457.4064729968086,762.7941176470588
1787327367,10,,Aggregated,10.400000,0.000000,380,410,410,430,440,450,450,450,460,460,460,180,0,380,354.44857804880786,88.32576696295291,457.4064729968086,768.7111111111111
1787327368,15,,Aggregated,10.000000,0.000000,390,410,430,440,450,560,610,640,640,640,640,195,0,390,370.58137935789256,88.32576696295291,640.3013120288961,776.4410256410256
1787327369,20,,Aggregated,9.800000,0.000000,400,420,440,440,500,590,660,670,680,680,680,215,0,400,381.2138718636815,88.32576696295291,684.6078190137632,768.8697674418605
1787327370,20,,Aggregated,9.900000,0.000000,400,430,440,450,550,620,660,670,680,680,680,235,0,400,387.01324084615135,88.32576696295291,684.6078190137632,757.5191489361703
1787327371,20,,Aggregated,10.700000,0.000000,400,430,440,450,540,610,640,670,680,680,680,255,0,400,382.50404494431086,88.32576696295291,684.6078190137632,739.6235294117647
1787327372,20,,Aggregated,12.000000,0.000000,400,430,450,450,560,640,670,670,680,680,680,275,0,400,389.4451558865099,88.32576696295291,684.6078190137632,736.3709090909091
1787327373,20,,Aggregated,13.400000,0.000000,410,440,450,470,590,660,680,700,710,710,710,295,0,410,397.85362257231503,88.32576696295291,708.5493620252237,735.335593220339
1787327374,20,,Aggregated,13.800000,0.000000,410,440,450,480,580,660,680,700,710,710,710,315,0,410,398.2184658410944,88.32576696295291,708.5493620252237,725.0825396825397
1787327375,20,,Aggregated,14.100000,0.000000,410,440,450,490,580,640,680,700,710,710,710,335,0,410,400.26366465930033,88.32576696295291,708.5493620252237,716.0567164179105
1787327376,20,,Aggregated,15.300000,0.000000,410,440,460,510,580,640,680,700,710,710,710,355,0,410,401.58627679978144,88.32576696295291,708.5493620252237,710.8816901408451
1787327377,20,,Aggregated,16.400000,0.000000,410,440,470,510,580,640,680,700,710,710,710,375,0,410,401.3437829601268,88.32576696295291,708.5493620252237,703.552
1787327378,20,,Aggregated,18.000000,0.000000,410,440,480,520,580,640,680,700,710,710,710,395,0,410,402.85962889622306,88.32576696295291,708.5493620252237,699.126582278481
1787327379,20,,Aggregated,19.300000,0.000000,410,450,480,520,580,630,670,690,710,710,710,415,0,410,405.36347272769405,88.32576696295291,708.5493620252237,695.4987951807229
1787327380,20,,Aggregated,19.900000,0.000000,420,450,500,530,590,630,670,690,710,710,710,435,0,420,410.01476420440184,88.32576696295291,708.5493620252237,692.7172413793104
1787327381,20,,Aggregated,20.000000,0.000000,420,450,510,530,590,640,670,690,710,710,710,455,0,420,413.3582821277042,88.32576696295291,708.5493620252237,690.156043956044
1787327382,20,,Aggregated,19.700000,0.000000,430,460,510,540,600,640,670,690,710,710,710,475,0,430,416.0098739816366,88.32576696295291,708.5493620252237,689.6652631578947
1787327383,20,,Aggregated,19.400000,0.000000,430,460,510,540,600,640,670,690,710,710,710,495,0,430,415.7983094492617,88.32576696295291,708.5493620252237,686.3979797979798
1787327384,20,,Aggregated,20.100000,0.000000,430,470,510,540,600,640,670,680,710,710,710,515,0,430,417.25902973665194,88.32576696295291,708.5493620252237,683.0388349514564
1787327385,20,,Aggregated,20.400000,0.000000,430,470,520,540,600,640,670,680,710,710,710,535,0,430,418.7152481297353,88.32576696295291,708.5493620252237,680.5289719626169
1787327386,20,,Aggregated,19.700000,0.000000,430,480,520,540,600,640,670,680,710,710,710,555,0,430,419.69207310503737,88.32576696295291,708.5493620252237,678.2216216216216
1787327387,20,,Aggregated,19.800000,0.000000,430,480,520,540,600,630,670,680,710,710,710,575,0,430,419.24362702163586,79.88758600549772,708.5493620252237,676.3686956521739
1787327388,25,,Aggregated,19.800000,0.000000,440,490,530,540,600,640,680,710,740,740,740,600,0,440,425.7246563511823,79.88758600549772,737.7913880045526,673.6416666666667
1787327389,30,,Aggregated,19.800000,0.000000,430,480,520,540,600,640,680,710,740,740,740,630,0,430,418.46570499973103,79.88758600549772,737.7913880045526,654.4460317460317
1787327390,35,,Aggregated,19.800000,0.000000,430,480,520,540,600,640,680,710,740,740,740,665,0,430,419.0095224087757,79.88758600549772,737.7913880045526,640.7939849624061
1787327391,40,,Aggregated,22.500000,0.000000,430,480,530,550,610,660,690,730,810,810,810,705,0,430,420.4665672095123,79.88758600549772,807.2004169807769,628.2595744680851
1787327392,40,,Aggregated,22.600000,0.000000,430,490,530,550,610,670,730,780,810,810,810,745,0,430,423.2238782426786,79.88758600549772,811.6015769774094,617.4993288590604
1787327393,40,,Aggregated,24.200000,0.000000,430,490,540,570,630,670,730,780,810,810,810,785,0,430,424.7826076137899,79.88758600549772,811.6015769774094,605.6585987261146
1787327394,40,,Aggregated,25.900000,0.000000,430,500,540,570,630,670,730,780,810,810,810,825,0,430,425.1205863853719,79.88758600549772,811.6015769774094,595.1854545454545
1787327395,40,,Aggregated,27.400000,0.000000,430,500,540,570,630,680,740,780,810,810,810,865,0,430,427.3280966981863,79.88758600549772,811.6015769774094,586.2670520231214
1787327396,40,,Aggregated,30.000000,0.000000,430,500,540,570,640,700,740,780,810,810,810,905,0,430,426.8408553934018,79.88758600549772,811.6015769774094,576.6541436464088
1787327397,40,,Aggregated,31.800000,0.000000,430,500,550,580,650,720,790,820,950,950,950,945,0,430,430.69745317894825,79.88758600549772,945.6150860060006,573.3026455026455
1787327398,40,,Aggregated,34.500000,0.000000,430,500,540,570,650,710,790,820,950,950,950,985,0,430,426.68684440432116,79.88758600549772,945.6150860060006,561.7756345177665
1787327399,40,,Aggregated,35.700000,0.000000,430,500,550,580,650,720,780,810,940,950,950,1025,0,430,428.5670225270002,79.88758600549772,945.6150860060006,555.3980487804878
1787327400,40,,Aggregated,38.800000,0.000000,430,500,550,580,650,720,780,810,940,950,950,1065,0,430,426.1723825417813,79.88758600549772,945.6150860060006,545.1145539906104
1787327401,40,,Aggregated,37.400000,0.000000,430,500,540,570,640,710,780,810,940,950,950,1105,0,430,422.5179889644454,78.61614297144115,945.6150860060006,536.1692307692308
1787327402,40,,Aggregated,40.000000,0.000000,430,500,540,570,650,720,780,810,940,950,950,1145,0,430,424.5325345343678,78.61614297144115,945.6150860060006,530.3152838427948
1787327403,40,,Aggregated,40.600000,0.000000,430,500,550,580,650,720,790,810,940,950,950,1185,0,430,424.6932513662614,69.79622202925384,945.6150860060006,526.4506329113924
1787327404,40,,Aggregated,39.800000,0.000000,430,500,550,580,660,720,780,810,940,950,950,1225,0,430,424.7201830823906,69.79622202925384,945.6150860060006,521.4032653061224
1787327405,40,,Aggregated,40.400000,0.000000,430,500,550,580,650,720,780,810,940,950,950,1265,0,430,422.57034318805063,69.79622202925384,945.6150860060006,515.5810276679842
1787327406,40,,Aggregated,40.400000,0.000000,430,500,550,580,660,720,780,810,940,950,950,1305,0,430,424.4555884089956,69.79622202925384,945.6150860060006,512.1210727969349
1787327407,40,,Aggregated,40.700000,0.000000,430,510,550,580,660,720,780,810,940,950,950,1345,0,430,424.74261008477407,69.79622202925384,945.6150860060006,509.12193308550184
1787327408,40,,Aggregated,38.900000,0.000000,430,500,550,580,660,720,780,810,940,950,950,1385,0,430,422.7695650484544,69.79622202925384,945.6150860060006,504.5119133574007
1787327409,40,,Aggregated,40.500000,0.000000,430,510,560,590,670,730,800,870,980,980,980,1425,0,430,428.64500025540525,69.79622202925384,976.7384169972502,504.7157894736842
1787327410,40,,Aggregated,40.100000,0.000000,440,510,560,590,670,740,800,870,980,980,980,1465,0,440,429.3782066081415,69.79622202925384,976.7384169972502,502.3993174061433
1787327411,40,,Aggregated,39.400000,0.000000,440,510,560,600,680,740,800,860,980,980,980,1505,0,440,429.83582012569593,69.79622202925384,976.7384169972502,499.7514950166113
1787327412,40,,Aggregated,39.700000,0.000000,440,510,560,600,680,740,800,860,980,980,980,1545,0,440,429.36531463449575,69.79622202925384,976.7384169972502,496.5177993527508
1787327413,40,,Aggregated,39.300000,0.000000,440,510,570,600,680,740,800,860,980,980,980,1585,0,440,429.32562148852173,69.79622202925384,976.7384169972502,492.9255520504732
1787327414,40,,Aggregated,40.700000,0.000000,440,510,560,600,670,730,800,860,980,980,980,1625,0,440,427.92652249501015,69.79622202925384,976.7384169972502,489.4258461538462
1787327415,40,,Aggregated,39.800000,0.000000,430,510,560,600,670,730,790,860,980,980,980,1665,0,430,425.84251711870803,69.79622202925384,976.7384169972502,485.64744744744746
1787327416,40,,Aggregated,39.900000,0.000000,430,510,560,600,670,740,800,870,980,980,980,1705,0,430,427.88481404267446,69.79622202925384,976.7384169972502,485.4492668621701
1787327417,40,,Aggregated,40.100000,0.000000,440,510,560,600,680,740,800,870,980,980,980,1745,0,440,427.7148788146752,69.79622202925384,976.7384169972502,483.52893982808024
1787327418,40,,Aggregated,40.300000,0.000000,440,510,570,600,680,750,800,870,980,980,980,1785,0,440,428.9397342741641,69.79622202925384,976.7384169972502,481.7103641456583
1787327419,40,,Aggregated,39.700000,0.000000,440,510,570,600,680,740,800,870,980,980,980,1825,0,440,427.51748429716577,69.79622202925384,976.7384169972502,478.63342465753425
1787327420,40,,Aggregated,39.300000,0.000000,440,510,570,600,680,750,800,870,980,980,980,1865,0,440,429.2610869422086,69.79622202925384,976.7384169972502,477.5662198391421
1787327421,40,,Aggregated,41.400000,0.000000,440,510,570,600,680,740,800,870,980,980,980,1905,0,440,427.414248370244,69.79622202925384,976.7384169972502,473.6020997375328
1787327422,40,,Aggregated,39.400000,0.000000,430,510,570,600,680,740,800,870,980,980,980,1945,0,430,427.10973840065606,69.79622202925384,976.7384169972502,470.78714652956296
1787327423,40,,Aggregated,40.400000,0.000000,440,520,570,600,690,760,810,870,980,980,980,1985,0,440,430.52210132353906,69.79622202925384,976.7384169972502,470.47959697732995
1787327424,40,,Aggregated,39.600000,0.000000,440,520,570,610,690,760,820,870,970,980,980,2025,0,440,431.8783899413617,69.79622202925384,976.7384169972502,469.91358024691357
1787327425,40,,Aggregated,39.300000,0.000000,440,520,570,600,690,760,820,870,970,980,980,2065,0,440,430.38183420687375,69.79622202925384,976.7384169972502,467.1912832929782
1787327426,40,,Aggregated,39.500000,0.000000,440,510,570,600,690,760,820,870,970,980,980,2105,0,440,428.06148851979435,69.79622202925384,976.7384169972502,463.6479809976247
1787327427,40,,Aggregated,39.800000,0.000000,430,510,570,600,680,750,820,870,970,980,980,2145,0,430,426.49416459685233,69.79622202925384,976.7384169972502,461.36130536130537
1787327428,40,,Aggregated,41.200000,0.000000,430,510,560,600,680,750,810,870,970,980,980,2185,0,430,425.223957007997,69.79622202925384,976.7384169972502,458.67276887871856
1787327429,40,,Aggregated,40.700000,0.000000,430,510,560,600,680,750,810,860,970,980,980,2225,0,430,425.0739557012455,69.79622202925384,976.7384169972502,456.3973033707865
1787327430,40,,Aggregated,40.400000,0.000000,440,510,560,600,680,750,810,860,970,980,980,2265,0,440,425.97243075459994,69.79622202925384,976.7384169972502,454.83796909492276
1787327431,40,,Aggregated,39.400000,0.000000,440,510,570,600,680,760,820,860,970,980,980,2305,0,440,427.1725700642669,69.79622202925384,976.7384169972502,454.60824295010843
1787327432,40,,Aggregated,40.100000,0.000000,430,510,570,600,680,750,820,860,970,980,980,2345,0,430,426.064142904161,69.79622202925384,976.7384169972502,452.327078891258
1787327433,40,,Aggregated,39.400000,0.000000,430,510,560,600,680,750,820,860,970,980,980,2385,0,430,424.5779485606971,69.79622202925384,976.7384169972502,449.60041928721176
1787327434,40,,Aggregated,40.500000,0.000000,430,510,570,600,680,750,820,860,970,980,980,2425,0,430,425.82356662115023,69.79622202925384,976.7384169972502,448.82515463917525
1787327435,40,,Aggregated,41.200000,0.000000,430,510,570,600,680,750,810,860,970,980,980,2465,0,430,425.49193592505475,69.79622202925384,976.7384169972502,448.20121703853954
1787327436,40,,Aggregated,39.800000,0.000000,430,510,560,600,680,750,810,860,970,980,980,2505,0,430,424.9298188819349,69.79622202925384,976.7384169972502,446.7684630738523
1787327437,40,,Aggregated,40.000000,0.000000,440,510,570,600,680,760,820,860,970,980,980,2545,0,440,425.81936367673063,69.79622202925384,976.7384169972502,446.56424361493123
1787327438,40,,Aggregated,39.500000,0.000000,440,520,570,600,690,760,820,860,970,980,980,2585,0,440,427.0934078496308,69.79622202925384,976.7384169972502,446.56479690522247
1787327439,40,,Aggregated,39.200000,0.000000,430,510,570,600,690,760,820,860,970,980,980,2625,0,430,426.432087235951,69.79622202925384,976.7384169972502,444.84190476190474
1787327440,40,,Aggregated,39.400000,0.000000,430,510,570,600,680,760,820,860,970,980,980,2665,0,430,425.1868464387726,69.79622202925384,976.7384169972502,442.98236397748593
1787327441,40,,Aggregated,40.200000,0.000000,430,510,570,600,690,760,820,860,970,980,980,2707,0,430,425.4810051647805,52.94603202491999,976.7384169972502,442.61248614702623
1787327442,40,,Aggregated,41.100000,0.000000,440,520,570,600,690,760,820,860,970,980,980,2746,0,440,427.07832580117645,52.94603202491999,976.7384169972502,442.5757465404224
1787327443,40,,Aggregated,39.800000,0.000000,440,520,570,600,690,760,820,860,970,980,980,2785,0,440,427.28619356808974,52.94603202491999,976.7384169972502,441.7281867145422
1787327444,40,,Aggregated,38.800000,0.000000,440,520,570,610,690,760,820,860,970,980,980,2825,0,440,428.4485551448893,52.94603202491999,976.7384169972502,441.4286725663717
1787327445,40,,Aggregated,39.600000,0.000000,440,520,570,600,690,760,820,860,970,980,980,2865,0,440,427.257024877287,52.94603202491999,976.7384169972502,440.03979057591624
1787327446,40,,Aggregated,40.200000,0.000000,430,520,570,600,690,760,820,850,970,980,980,2905,0,430,426.371314329225,52.94603202491999,976.7384169972502,438.9146299483649
1787327447,40,,Aggregated,40.200000,0.000000,440,520,570,600,690,760,820,850,970,980,980,2946,0,440,426.69137598790127,52.94603202491999,976.7384169972502,437.7909029192125
1787327448,40,,Aggregated,40.200000,0.000000,440,520,570,610,690,760,820,860,970,980,980,2985,0,440,427.9579318563962,52.94603202491999,976.7384169972502,438.1128978224456
1787327449,40,,Aggregated,39.500000,0.000000,440,520,570,610,700,760,820,850,960,980,980,3026,0,440,428.22949128956486,52.94603202491999,976.7384169972502,437.5436219431593
1787327450,40,,Aggregated,40.100000,0.000000,440,520,570,610,700,760,820,850,960,980,980,3065,0,440,427.6689110512558,52.94603202491999,976.7384169972502,437.0
1787327451,40,,Aggregated,40.100000,0.000000,430,520,570,610,700,760,820,850,960,980,980,3105,0,430,427.2000744357899,52.94603202491999,976.7384169972502,436.317230273752
1787327452,40,,Aggregated,39.700000,0.000000,430,520,570,610,700,760,820,850,960,980,980,3145,0,430,427.004681001062,52.94603202491999,976.7384169972502,435.7901430842607
1787327453,40,,Aggregated,40.700000,0.000000,440,520,580,610,700,760,820,870,980,980,980,3185,0,440,428.75543731530496,52.94603202491999,982.018448994495,436.73281004709577
1787327454,40,,Aggregated,41.100000,0.000000,440,520,580,610,700,760,820,870,980,980,980,3227,0,440,428.418362465565,52.94603202491999,982.018448994495,435.5968391695073
1787327455,40,,Aggregated,39.500000,0.000000,440,520,580,610,710,760,830,870,980,980,980,3265,0,440,429.9052073067777,52.94603202491999,982.018448994495,436.4156202143951
1787327456,40,,Aggregated,40.300000,0.000000,440,520,580,610,700,760,830,870,980,980,980,3305,0,440,428.58373607826206,52.94603202491999,982.018448994495,434.6868381240545
1787327457,40,,Aggregated,39.200000,0.000000,440,520,580,610,700,760,830,870,980,980,980,3345,0,440,428.8303755027811,52.94603202491999,982.018448994495,433.9892376681614
1787327458,40,,Aggregated,40.300000,0.000000,430,520,580,610,700,760,830,870,980,980,980,3385,0,430,428.1197030811902,52.94603202491999,982.018448994495,432.83190546528806
1787327459,40,,Aggregated,40.600000,0.000000,430,520,580,610,700,760,830,870,980,980,980,3425,0,430,428.39804163467767,52.94603202491999,982.018448994495,432.7261313868613
1787327460,40,,Aggregated,40.500000,0.000000,430,520,570,610,700,760,820,870,980,980,980,3465,0,430,427.612124071732,52.94603202491999,982.018448994495,431.5194805194805
1787327461,40,,Aggregated,39.700000,0.000000,430,520,570,610,700,760,820,870,980,980,980,3505,0,430,427.54338273452066,52.94603202491999,982.018448994495,430.47817403708984
1787327462,40,,Aggregated,40.300000,0.000000,430,520,580,610,700,760,820,870,980,980,980,3545,0,430,427.3668126069135,52.94603202491999,982.018448994495,429.9162200282087
1787327463,40,,Aggregated,39.300000,0.000000,430,520,580,610,700,760,820,870,980,980,980,3586,0,430,426.6144342201769,52.94603202491999,982.018448994495,428.904350250976
1787327464,40,,Aggregated,39.900000,0.000000,430,520,580,610,700,760,820,870,980,980,980,3625,0,430,427.25124464378337,52.94603202491999,982.018448994495,428.9175172413793
1787327465,40,,Aggregated,41.000000,0.000000,430,520,580,610,700,760,820,870,980,980,980,3665,0,430,428.0915871568279,52.94603202491999,982.018448994495,429.05020463847205
1787327466,40,,Aggregated,39.900000,0.000000,430,520,580,610,700,760,820,860,980,980,980,3705,0,430,428.4958850382325,52.94603202491999,982.018448994495,428.8118758434548
1787327467,40,,Aggregated,40.000000,0.000000,430,520,580,610,700,760,820,860,980,980,980,3747,0,430,428.1724215966134,52.94603202491999,982.018448994495,428.1078195890045
1787327468,40,,Aggregated,39.200000,0.000000,440,520,580,610,700,760,820,860,980,980,980,3787,0,440,428.3385851194917,52.94603202491999,982.018448994495,427.6543438077634
1787327469,40,,Aggregated,39.800000,0.000000,440,530,580,610,710,760,820,860,980,980,980,3826,0,440,428.9842523121184,52.94603202491999,982.018448994495,427.9103502352326
1787327470,40,,Aggregated,39.400000,0.000000,430,520,580,620,710,760,820,860,980,980,980,3865,0,430,428.9644770313688,52.94603202491999,982.018448994495,427.3868046571798
1787327471,40,,Aggregated,40.000000,0.000000,440,530,580,620,710,760,820,860,980,980,980,3905,0,440,429.6254359342655,52.94603202491999,982.018448994495,427.1720870678617
1787327472,40,,Aggregated,39.400000,0.000000,440,530,580,620,710,770,820,860,980,980,980,3946,0,440,430.8145239559533,52.94603202491999,982.018448994495,427.4718702483528
1787327473,40,,Aggregated,40.000000,0.000000,440,530,590,620,710,770,830,870,980,980,980,3987,0,440,431.2670976310859,52.94603202491999,982.018448994495,427.7722598444946
1787327474,40,,Aggregated,39.100000,0.000000,440,530,590,620,710,770,830,860,970,980,980,4026,0,440,430.688339704905,52.94603202491999,982.018448994495,427.0109289617486
1787327475,40,,Aggregated,39.400000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4068,0,440,431.7550662910243,52.94603202491999,982.018448994495,427.1639626352016
1787327476,40,,Aggregated,40.100000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4107,0,440,431.2851561827893,52.94603202491999,982.018448994495,426.38105673240807
1787327477,40,,Aggregated,39.900000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4145,0,440,431.2901923517063,52.94603202491999,982.018448994495,425.81761158021715
1787327478,40,,Aggregated,40.300000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4186,0,440,431.0777199772648,52.94603202491999,982.018448994495,425.40946010511226
1787327479,40,,Aggregated,40.400000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4226,0,440,432.1238546573086,52.94603202491999,982.018448994495,425.65191670610506
1787327480,40,,Aggregated,40.600000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4267,0,440,432.3392358340164,52.94603202491999,982.018448994495,425.5816733067729
1787327481,40,,Aggregated,39.700000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4305,0,440,431.60679264431633,52.94603202491999,982.018448994495,424.3900116144019
1787327482,40,,Aggregated,39.500000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4345,0,440,431.3651430282326,52.94603202491999,982.018448994495,424.11070195627155
1787327483,40,,Aggregated,40.500000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4388,0,440,430.5597602576739,52.94603202491999,982.018448994495,423.0373746581586
1787327484,40,,Aggregated,40.700000,0.000000,440,530,580,620,710,770,830,860,970,980,980,4428,0,440,429.51047843627236,52.94603202491999,982.018448994495,422.10027100271003
1787327485,40,,Aggregated,40.500000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4466,0,440,430.1643173443727,52.94603202491999,982.018448994495,422.4704433497537
1787327486,40,,Aggregated,41.200000,0.000000,440,530,590,620,710,780,840,870,970,980,980,4506,0,440,431.9166233390678,52.94603202491999,982.018448994495,422.881713271194
1787327487,40,,Aggregated,40.600000,0.000000,440,530,590,620,710,780,840,870,970,980,980,4545,0,440,432.00655042218676,52.94603202491999,982.018448994495,422.9454345434543
1787327488,40,,Aggregated,38.800000,0.000000,440,530,590,620,720,770,840,870,970,980,980,4587,0,440,432.41805435906093,52.94603202491999,982.018448994495,422.5713974275125
1787327489,40,,Aggregated,40.000000,0.000000,440,530,590,620,720,780,840,870,970,980,980,4626,0,440,432.7260077249834,52.94603202491999,982.018448994495,422.6446173800259
1787327490,40,,Aggregated,39.200000,0.000000,440,530,590,620,710,780,840,870,970,980,980,4667,0,440,432.4925548585659,52.94603202491999,982.018448994495,422.12191986286695
1787327491,40,,Aggregated,40.300000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4711,0,440,432.44585883783895,52.94603202491999,982.018448994495,421.67140734451283
1787327492,40,,Aggregated,40.600000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4747,0,440,432.64348133269624,52.94603202491999,982.018448994495,421.5736254476511
1787327493,40,,Aggregated,39.400000,0.000000,440,530,590,630,720,780,830,870,970,980,980,4786,0,440,432.992147076531,52.94603202491999,982.018448994495,421.72168825741744
1787327494,40,,Aggregated,40.000000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4831,0,440,432.1783424063847,52.94603202491999,982.018448994495,420.62057545021736
1787327495,40,,Aggregated,39.700000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4867,0,440,432.0932624867865,52.94603202491999,982.018448994495,420.46722827203615
1787327496,40,,Aggregated,39.200000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4908,0,440,431.47203520907846,52.94603202491999,982.018448994495,419.5281173594132
1787327497,40,,Aggregated,40.100000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4954,0,440,431.21907675879334,52.94603202491999,982.018448994495,419.08316511909567
1787327498,40,,Aggregated,41.300000,0.000000,440,530,590,620,710,770,830,870,970,980,980,4989,0,440,430.70850661275296,52.94603202491999,982.018448994495,418.39206253758266
1787327499,40,,Aggregated,39.600000,0.000000,440,530,590,620,710,770,830,870,960,980,980,5026,0,440,431.31621891666356,52.94603202491999,982.018448994495,418.4458814166335
1787327500,40,,Aggregated,41.100000,0.000000,440,530,590,620,710,770,830,870,960,980,980,5067,0,440,431.82411313648146,52.94603202491999,982.018448994495,418.5472666271956
1787327501,40,,Aggregated,39.900000,0.000000,440,530,590,630,710,770,830,860,960,980,980,5108,0,440,431.9694663064698,52.94603202491999,982.018448994495,418.53758809710257
1787327502,40,,Aggregated,39.500000,0.000000,440,530,590,630,720,770,830,860,960,980,980,5147,0,440,432.19220943258637,52.94603202491999,982.018448994495,418.6285214688168
1787327503,40,,Aggregated,40.500000,0.000000,440,540,590,630,720,780,830,870,970,980,980,5188,0,440,433.4976792206103,52.94603202491999,982.018448994495,419.2341942945258
1787327504,40,,Aggregated,39.800000,0.000000,440,540,590,630,720,780,830,870,970,980,980,5225,0,440,433.4554971211019,52.94603202491999,982.018448994495,418.755023923445
1787327505,40,,Aggregated,38.900000,0.000000,440,540,590,630,720,780,830,870,970,980,980,5269,0,440,433.74659469097134,52.94603202491999,982.018448994495,418.3507306889353
1787327506,40,,Aggregated,39.600000,0.000000,440,540,590,630,720,780,830,870,970,980,980,5306,0,440,434.5629895583818,52.94603202491999,982.018448994495,418.69732378439505
1787327507,40,,Aggregated,39.300000,0.000000,440,540,590,630,720,780,830,870,970,980,980,5349,0,440,434.75766389391856,52.94603202491999,982.018448994495,418.6279678444569
1787327508,40,,Aggregated,39.300000,0.000000,440,540,590,630,720,780,830,870,970,980,980,5391,0,440,434.3186372680005,52.94603202491999,982.018448994495,418.28306436653685
1787327509,40,,Aggregated,39.800000,0.000000,440,540,590,630,720,780,830,870,970,980,980,5430,0,440,434.46487336002315,52.94603202491999,982.018448994495,418.31049723756905
