Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787326788,10,,Aggregated,8.600000,0.000000,390,420,430,440,440,450,450,450,450,450,450,120,0,390,367.6827021006223,51.244970003608614,453.9006990380585,811.8166666666667
1787326789,10,,Aggregated,8.800000,0.000000,390,420,430,430,440,450,450,450,450,450,450,130,0,390,367.66019753189397,51.244970003608614,453.9006990380585,809.6076923076923
1787326790,10,,Aggregated,9.700000,0.000000,400,420,430,440,440,450,450,450,450,450,450,140,0,400,371.98567781472644,51.244970003608614,453.9006990380585,813.8928571428571
1787326791,10,,Aggregated,10.000000,0.000000,400,420,430,430,440,450,450,450,450,450,450,150,0,400,371.6748815274332,51.244970003608614,453.9006990380585,811.84
1787326792,10,,Aggregated,10.000000,0.000000,410,420,430,440,440,450,450,450,450,450,450,160,0,410,375.4241487946274,51.244970003608614,453.9006990380585,815.4375
1787326793,10,,Aggregated,9.900000,0.000000,400,420,430,440,440,450,450,450,450,450,450,170,0,400,374.83401300680055,51.244970003608614,453.9006990380585,813.535294117647
1787326794,10,,Aggregated,10.000000,0.000000,400,420,430,440,440,450,450,450,450,450,450,180,0,400,369.36867725647363,51.244970003608614,453.9006990380585,802.2611111111111
1787326795,15,,Aggregated,10.100000,0.000000,390,410,430,430,440,450,450,460,470,470,470,195,0,390,366.9537868317909,51.244970003608614,465.2444300008938,787.0051282051282
1787326796,20,,Aggregated,10.300000,0.000000,400,420,430,440,440,450,510,600,600,600,600,215,0,400,373.76028696876455,51.244970003608614,604.1329359868541,768.893023255814
1787326797,20,,Aggregated,10.400000,0.000000,400,430,440,440,450,540,610,630,640,640,640,235,0,400,383.98170106538987,51.244970003608614,639.4279879750684,757.4893617021277
1787326798,20,,Aggregated,10.500000,0.000000,410,430,440,440,500,600,640,660,680,680,680,255,0,410,391.43835999044205,51.244970003608614,676.2707529705949,751.8627450980392
1787326799,20,,Aggregated,11.600000,0.000000,410,430,440,450,500,600,640,660,680,680,680,275,0,410,395.7918848052875,51.244970003608614,676.2707529705949,737.6872727272727
1787326800,20,,Aggregated,12.800000,0.000000,410,440,450,480,560,610,710,720,740,740,740,295,0,410,407.8924389743499,51.244970003608614,739.0084840008058,737.8440677966101
1787326801,20,,Aggregated,13.600000,0.000000,420,440,470,500,580,660,740,770,790,790,790,315,0,420,419.2127117384521,51.244970003608614,786.0493409680203,741.7650793650794
1787326802,20,,Aggregated,14.500000,0.000000,420,440,470,500,600,670,740,770,790,790,790,335,0,420,422.43498736634547,51.244970003608614,786.0493409680203,738.9134328358209
1787326803,20,,Aggregated,15.500000,0.000000,430,450,490,510,610,690,740,770,790,790,790,355,0,430,428.9813169286403,51.244970003608614,786.0493409680203,737.9352112676056
1787326804,20,,Aggregated,16.900000,0.000000,430,450,490,510,610,680,740,770,790,790,790,375,0,430,429.3975816979073,51.244970003608614,786.0493409680203,734.7653333333334
1787326805,20,,Aggregated,17.500000,0.000000,430,460,500,540,630,680,740,770,790,790,790,395,0,430,434.79423836887446,51.244970003608614,786.0493409680203,732.746835443038
1787326806,20,,Aggregated,18.700000,0.000000,430,470,510,550,660,710,770,780,790,790,790,415,0,430,441.3977107194432,51.244970003608614,786.0493409680203,735.966265060241
1787326807,20,,Aggregated,19.200000,0.000000,440,480,510,560,670,730,770,780,790,790,790,435,0,440,446.54349890208385,51.244970003608614,786.0493409680203,738.5149425287357
1787326808,20,,Aggregated,19.900000,0.000000,440,480,520,570,670,720,770,780,790,790,790,455,0,440,446.8049817264418,51.244970003608614,786.0493409680203,735.8879120879121
1787326809,20,,Aggregated,20.100000,0.000000,440,490,530,570,670,730,770,780,790,790,790,475,0,440,451.59204198231333,51.244970003608614,786.0493409680203,737.098947368421
1787326810,20,,Aggregated,20.100000,0.000000,440,490,540,570,670,730,770,780,790,790,790,495,0,440,454.2498360173965,51.244970003608614,786.0493409680203,736.4181818181818
1787326811,20,,Aggregated,19.800000,0.000000,440,490,530,570,670,730,770,780,790,790,790,515,0,440,451.6648501022131,51.244970003608614,786.0493409680203,729.7320388349515
1787326812,20,,Aggregated,20.200000,0.000000,440,490,540,570,670,730,770,780,790,790,790,535,0,440,454.2051926123579,51.244970003608614,786.0493409680203,728.4336448598131
1787326813,20,,Aggregated,20.300000,0.000000,440,490,550,580,670,720,770,780,790,790,790,555,0,440,456.27740222639784,51.244970003608614,786.0493409680203,728.4810810810811
1787326814,20,,Aggregated,19.800000,0.000000,440,490,550,580,670,720,770,780,790,790,790,575,0,440,456.5790714826637,51.244970003608614,786.0493409680203,724.9530434782608
1787326815,25,,Aggregated,20.100000,0.000000,450,500,560,580,680,730,770,780,790,790,790,600,0,450,459.98448449429515,51.244970003608614,786.0493409680203,720.205
1787326816,30,,Aggregated,19.700000,0.000000,440,500,550,570,670,720,770,770,790,790,790,630,0,440,454.111766237359,51.244970003608614,786.0493409680203,702.9571428571429
1787326817,35,,Aggregated,20.100000,0.000000,440,500,540,570,670,720,770,770,790,790,790,665,0,440,449.99433257958424,51.244970003608614,786.0493409680203,684.1308270676692
1787326818,40,,Aggregated,21.400000,0.000000,440,490,540,570,670,720,760,770,790,790,790,705,0,440,443.9824951793635,51.244970003608614,786.0493409680203,662.5446808510638
1787326819,40,,Aggregated,22.400000,0.000000,440,500,540,570,670,720,770,780,840,840,840,745,0,440,446.8906736781121,51.244970003608614,839.9629459599964,650.6738255033557
1787326820,40,,Aggregated,24.000000,0.000000,440,500,540,570,670,720,770,780,840,840,840,785,0,440,442.7969645045158,51.244970003608614,839.9629459599964,635.1210191082803
1787326821,40,,Aggregated,25.800000,0.000000,440,500,550,570,670,720,770,780,840,840,840,825,0,440,441.47968695760056,51.244970003608614,839.9629459599964,622.7878787878788
1787326822,40,,Aggregated,28.200000,0.000000,440,500,560,580,680,740,770,810,850,850,850,865,0,440,446.3009358590302,51.244970003608614,853.1148009933531,614.8011560693642
1787326823,40,,Aggregated,29.700000,0.000000,450,500,560,600,680,730,770,810,850,850,850,905,0,450,447.65233750813974,51.244970003608614,853.1148009933531,604.278453038674
1787326824,40,,Aggregated,31.300000,0.000000,440,500,560,590,680,730,770,810,850,850,850,945,0,440,446.53495740399217,51.244970003608614,853.1148009933531,592.9661375661376
1787326825,40,,Aggregated,33.800000,0.000000,450,510,560,600,680,730,770,810,850,850,850,985,0,450,447.1505098439621,51.244970003608614,853.1148009933531,584.6690355329949
1787326826,40,,Aggregated,35.300000,0.000000,440,500,560,590,680,730,770,790,850,850,850,1025,0,440,444.24109007334107,51.244970003608614,853.1148009933531,574.2682926829268
1787326827,40,,Aggregated,37.900000,0.000000,450,510,570,600,690,740,790,820,850,850,850,1065,0,450,447.1994224788201,51.244970003608614,853.1148009933531,568.9661971830986
1787326828,40,,Aggregated,38.500000,0.000000,450,510,570,600,690,740,780,820,850,850,850,1105,0,450,446.96194782855235,51.244970003608614,853.1148009933531,562.4742081447964
1787326829,40,,Aggregated,39.400000,0.000000,440,510,570,600,690,740,780,820,850,850,850,1145,0,440,443.87118232707945,51.244970003608614,853.1148009933531,555.067248908297
1787326830,40,,Aggregated,39.500000,0.000000,450,520,570,600,700,750,810,840,950,950,950,1185,0,450,447.5769832577038,51.244970003608614,950.3335609915666,553.1383966244725
1787326831,40,,Aggregated,40.900000,0.000000,450,520,570,610,710,760,810,840,950,950,950,1225,0,450,450.1831306273365,51.244970003608614,950.3335609915666,549.501224489796
1787326832,40,,Aggregated,39.200000,0.000000,450,520,570,610,710,760,810,840,950,950,950,1265,0,450,451.33044846924645,51.244970003608614,950.3335609915666,544.597628458498
1787326833,40,,Aggregated,39.400000,0.000000,450,520,570,610,710,760,810,840,950,950,950,1305,0,450,448.466343868531,51.244970003608614,950.3335609915666,538.343295019157
1787326834,40,,Aggregated,39.800000,0.000000,450,520,570,610,710,760,810,840,950,950,950,1345,0,450,451.167404293827,51.244970003608614,950.3335609915666,534.57843866171
1787326835,40,,Aggregated,40.300000,0.000000,450,520,570,610,710,760,810,840,950,950,950,1385,0,450,449.732429811114,51.244970003608614,950.3335609915666,529.8758122743683
1787326836,40,,Aggregated,39.700000,0.000000,450,520,570,610,700,760,800,840,950,950,950,1425,0,450,446.76887413090617,51.244970003608614,950.3335609915666,523.7459649122807
1787326837,40,,Aggregated,40.000000,0.000000,440,520,570,610,700,760,800,840,950,950,950,1465,0,440,445.67862644870274,51.244970003608614,950.3335609915666,519.59795221843
1787326838,40,,Aggregated,40.300000,0.000000,450,520,570,610,700,760,810,830,950,950,950,1505,0,450,446.7361235716906,51.244970003608614,950.3335609915666,517.1774086378738
1787326839,40,,Aggregated,40.100000,0.000000,450,520,570,610,700,760,810,840,950,950,950,1545,0,450,447.1047431841631,51.244970003608614,950.3335609915666,515.3242718446602
1787326840,40,,Aggregated,39.800000,0.000000,450,520,570,610,700,760,810,840,950,950,950,1585,0,450,444.54168831321414,51.244970003608614,950.3335609915666,509.8264984227129
1787326841,40,,Aggregated,39.100000,0.000000,450,520,570,610,700,760,800,830,950,950,950,1625,0,450,444.54825790427054,51.244970003608614,950.3335609915666,506.32246153846154
1787326842,40,,Aggregated,40.700000,0.000000,450,520,570,610,700,760,800,830,950,950,950,1665,0,450,446.33684750952597,51.244970003608614,950.3335609915666,504.0486486486486
1787326843,40,,Aggregated,40.400000,0.000000,450,520,570,610,700,760,800,830,950,950,950,1705,0,450,444.9846930148782,51.244970003608614,950.3335609915666,501.3431085043988
1787326844,40,,Aggregated,40.300000,0.000000,450,520,570,610,700,760,800,830,950,950,950,1745,0,450,443.0821500626529,51.244970003608614,950.3335609915666,497.85787965616043
1787326845,40,,Aggregated,40.000000,0.000000,440,520,570,610,690,760,800,830,950,950,950,1785,0,440,441.5357894300358,51.244970003608614,950.3335609915666,494.7204481792717
1787326846,40,,Aggregated,41.400000,0.000000,440,520,570,610,690,750,800,830,950,950,950,1825,0,440,440.65990422514255,51.244970003608614,950.3335609915666,491.5632876712329
1787326847,40,,Aggregated,40.000000,0.000000,440,520,570,610,690,750,800,830,950,950,950,1865,0,440,439.25376377320015,51.244970003608614,950.3335609915666,489.4471849865952
1787326848,40,,Aggregated,39.600000,0.000000,450,530,580,620,700,760,810,850,950,950,950,1905,0,450,443.5719900179087,51.244970003608614,950.3335609915666,489.7249343832021
1787326849,40,,Aggregated,40.400000,0.000000,450,530,580,620,700,770,810,850,950,950,950,1945,0,450,443.99351928120353,51.244970003608614,950.3335609915666,488.38149100257067
1787326850,40,,Aggregated,39.600000,0.000000,450,530,580,620,700,770,810,850,950,950,950,1986,0,450,443.5310311183628,51.244970003608614,950.3335609915666,485.63393756294056
1787326851,40,,Aggregated,39.800000,0.000000,450,530,580,620,700,760,810,840,950,950,950,2025,0,450,443.32321991617965,51.244970003608614,950.3335609915666,483.8720987654321
1787326852,40,,Aggregated,39.600000,0.000000,440,530,580,620,700,760,810,840,950,950,950,2065,0,440,442.03909679671716,51.244970003608614,950.3335609915666,480.80387409200966
1787326853,40,,Aggregated,40.000000,0.000000,450,530,580,620,700,760,810,840,950,950,950,2105,0,450,442.8785060751672,51.244970003608614,950.3335609915666,479.31258907363423
1787326854,40,,Aggregated,40.200000,0.000000,440,530,580,620,700,760,810,840,950,950,950,2145,0,440,441.60252569570576,51.244970003608614,950.3335609915666,477.23403263403264
1787326855,40,,Aggregated,39.300000,0.000000,440,530,580,620,700,760,810,840,950,950,950,2185,0,440,440.8872326563999,51.244970003608614,950.3335609915666,475.4004576659039
1787326856,40,,Aggregated,39.900000,0.000000,440,530,580,620,690,760,810,840,950,950,950,2225,0,440,440.6007056694289,51.244970003608614,950.3335609915666,473.3573033707865
1787326857,40,,Aggregated,40.100000,0.000000,450,530,580,620,690,750,810,840,950,950,950,2265,0,450,440.7668206736674,51.244970003608614,950.3335609915666,471.65474613686536
1787326858,40,,Aggregated,40.000000,0.000000,450,530,580,620,700,760,810,840,950,950,950,2305,0,450,441.8455290180831,51.244970003608614,950.3335609915666,470.8286334056399
1787326859,40,,Aggregated,39.500000,0.000000,450,530,590,620,700,770,820,860,960,1000,1000,2345,0,450,445.0807224233835,51.244970003608614,995.1835940009914,471.2136460554371
1787326860,40,,Aggregated,40.400000,0.000000,450,530,590,620,700,760,820,860,960,1000,1000,2385,0,450,444.627914055684,51.244970003608614,995.1835940009914,469.8377358490566
1787326861,40,,Aggregated,39.800000,0.000000,450,530,590,620,700,770,820,860,960,1000,1000,2425,0,450,444.1411364526901,51.244970003608614,995.1835940009914,468.5323711340206
1787326862,40,,Aggregated,40.200000,0.000000,450,530,590,630,710,760,820,860,960,1000,1000,2465,0,450,444.511880609136,51.244970003608614,995.1835940009914,467.60162271805274
1787326863,40,,Aggregated,40.000000,0.000000,450,530,590,630,710,760,810,850,960,1000,1000,2505,0,450,444.65796347289717,51.244970003608614,995.1835940009914,466.37245508982033
1787326864,40,,Aggregated,40.500000,0.000000,450,530,590,630,710,760,810,850,960,1000,1000,2545,0,450,445.0610419480068,51.244970003608614,995.1835940009914,465.52416502946954
1787326865,40,,Aggregated,40.500000,0.000000,450,530,590,630,710,760,810,850,960,1000,1000,2586,0,450,445.09836247510276,51.244970003608614,995.1835940009914,463.623743232792
1787326866,40,,Aggregated,39.500000,0.000000,450,540,590,630,710,760,810,850,960,1000,1000,2625,0,450,445.27754734806894,51.244970003608614,995.1835940009914,462.5977142857143
1787326867,40,,Aggregated,39.500000,0.000000,450,540,590,630,710,760,810,850,960,1000,1000,2665,0,450,445.4084413278565,51.244970003608614,995.1835940009914,461.4956848030019
1787326868,40,,Aggregated,40.000000,0.000000,450,540,590,630,710,760,810,850,960,1000,1000,2705,0,450,445.85578003054735,51.244970003608614,995.1835940009914,460.63068391866915
1787326869,40,,Aggregated,39.800000,0.000000,450,540,590,630,710,760,810,850,960,1000,1000,2745,0,450,445.3058391688807,51.244970003608614,995.1835940009914,459.1049180327869
1787326870,40,,Aggregated,39.900000,0.000000,450,540,590,630,700,760,810,850,960,1000,1000,2786,0,450,444.9305932769787,51.244970003608614,995.1835940009914,457.42821249102656
1787326871,40,,Aggregated,40.800000,0.000000,450,530,590,630,700,760,810,850,960,1000,1000,2825,0,450,444.1741761336499,51.244970003608614,995.1835940009914,455.7196460176991
1787326872,40,,Aggregated,39.900000,0.000000,450,530,590,630,700,760,810,850,960,1000,1000,2866,0,450,443.7710697862308,51.244970003608614,995.1835940009914,454.635729239358
1787326873,40,,Aggregated,40.100000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,2905,0,450,442.39006353441624,51.244970003608614,995.1835940009914,453.05163511187607
1787326874,40,,Aggregated,39.400000,0.000000,450,530,590,630,700,760,810,850,960,1000,1000,2945,0,450,443.8912254507363,51.244970003608614,995.1835940009914,453.12495755517824
1787326875,40,,Aggregated,40.500000,0.000000,450,540,590,630,710,760,820,860,960,1000,1000,2985,0,450,445.0063653274087,51.244970003608614,995.1835940009914,453.2090452261306
1787326876,40,,Aggregated,39.600000,0.000000,450,540,590,630,710,760,810,850,960,1000,1000,3025,0,450,444.4146630185664,51.244970003608614,995.1835940009914,451.33190082644626
1787326877,40,,Aggregated,40.100000,0.000000,450,540,590,630,710,760,810,850,960,1000,1000,3065,0,450,444.3227914385315,51.244970003608614,995.1835940009914,450.70701468189236
1787326878,40,,Aggregated,40.100000,0.000000,450,540,590,620,710,760,810,850,960,1000,1000,3106,0,450,443.46877083938546,51.244970003608614,995.1835940009914,449.31294269156473
1787326879,40,,Aggregated,40.300000,0.000000,450,540,590,620,710,760,810,850,960,1000,1000,3147,0,450,442.9584308344667,51.244970003608614,995.1835940009914,448.580552907531
1787326880,40,,Aggregated,40.800000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3185,0,450,442.2075859099748,51.244970003608614,995.1835940009914,447.17708006279435
1787326881,40,,Aggregated,40.100000,0.000000,450,530,590,620,710,760,810,850,960,1000,1000,3226,0,450,442.8087805500078,51.244970003608614,995.1835940009914,447.07811531308124
1787326882,40,,Aggregated,40.200000,0.000000,450,530,590,620,710,760,810,850,960,1000,1000,3266,0,450,442.9067629169003,51.244970003608614,995.1835940009914,446.0560318432333
1787326883,40,,Aggregated,39.600000,0.000000,450,530,590,620,710,760,810,850,960,1000,1000,3307,0,450,442.80985710660286,51.244970003608614,995.1835940009914,445.3912912004838
1787326884,40,,Aggregated,40.100000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3345,0,450,442.02498530832247,51.244970003608614,995.1835940009914,444.09895366218234
1787326885,40,,Aggregated,39.100000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3385,0,450,441.93205681512205,51.244970003608614,995.1835940009914,443.30221565731165
1787326886,40,,Aggregated,40.800000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3426,0,450,441.51838128084944,51.244970003608614,995.1835940009914,442.20169293636894
1787326887,40,,Aggregated,40.100000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3465,0,450,440.86344207908814,51.244970003608614,995.1835940009914,440.968253968254
1787326888,40,,Aggregated,40.300000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3505,0,450,440.9718761806803,51.244970003608614,995.1835940009914,440.3358059914408
1787326889,40,,Aggregated,39.900000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3545,0,450,440.085163441019,51.244970003608614,995.1835940009914,439.0660084626234
1787326890,40,,Aggregated,39.300000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3589,0,450,440.0321607298004,51.244970003608614,995.1835940009914,438.4212872666481
1787326891,40,,Aggregated,39.900000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3626,0,450,438.97256185063065,51.244970003608614,995.1835940009914,437.4310535024821
1787326892,40,,Aggregated,39.700000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3666,0,450,438.58386352846264,51.244970003608614,995.1835940009914,436.7228587015821
1787326893,40,,Aggregated,41.000000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3706,0,450,439.03641260156616,51.244970003608614,995.1835940009914,436.4900161899622
1787326894,40,,Aggregated,40.400000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3745,0,450,439.81885033866666,51.244970003608614,995.1835940009914,436.7068090787717
1787326895,40,,Aggregated,39.900000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3786,0,450,439.8089562037009,51.244970003608614,995.1835940009914,435.9941891178024
1787326896,40,,Aggregated,39.400000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3827,0,450,439.44456154070036,51.244970003608614,995.1835940009914,435.3365560491246
1787326897,40,,Aggregated,39.900000,0.000000,440,530,590,620,700,760,810,850,960,1000,1000,3867,0,440,438.96586407895205,51.244970003608614,995.1835940009914,434.55572795448666
1787326898,40,,Aggregated,39.700000,0.000000,450,530,590,620,700,760,810,850,960,1000,1000,3906,0,450,438.892274316723,51.244970003608614,995.1835940009914,433.7142857142857
1787326899,40,,Aggregated,40.400000,0.000000,450,530,590,620,700,760,820,850,960,1000,1000,3948,0,450,439.86862376118205,51.244970003608614,995.1835940009914,433.97492401215806
1787326900,40,,Aggregated,40.200000,0.000000,450,540,590,620,700,760,820,850,960,1000,1000,3986,0,450,439.91364148597944,51.244970003608614,995.1835940009914,434.1846462619167
1787326901,40,,Aggregated,39.600000,0.000000,440,530,590,620,700,760,820,850,950,1000,1000,4025,0,440,439.0253654412885,51.244970003608614,995.1835940009914,433.06434782608693
1787326902,40,,Aggregated,40.500000,0.000000,450,530,590,620,700,760,810,850,950,1000,1000,4068,0,450,438.9655592987359,51.244970003608614,995.1835940009914,432.3478367748279
1787326903,40,,Aggregated,39.800000,0.000000,450,530,590,620,700,760,810,850,950,1000,1000,4105,0,450,439.50145340638903,51.244970003608614,995.1835940009914,432.0401948842875
1787326904,40,,Aggregated,39.500000,0.000000,450,540,590,620,700,760,820,860,950,1000,1000,4147,0,450,439.89961583821736,51.244970003608614,995.1835940009914,432.06124909573185
1787326905,40,,Aggregated,40.200000,0.000000,450,530,590,620,700,760,820,860,950,1000,1000,4186,0,450,439.11476520830576,51.244970003608614,995.1835940009914,431.0891065456283
1787326906,40,,Aggregated,40.000000,0.000000,450,530,590,620,700,760,820,860,950,1000,1000,4226,0,450,439.08267540765627,51.244970003608614,995.1835940009914,430.5740653099858
1787326907,40,,Aggregated,40.400000,0.000000,450,540,590,620,700,760,810,860,950,1000,1000,4266,0,450,439.25687201542496,51.244970003608614,995.1835940009914,429.97843413033286
1787326908,40,,Aggregated,40.000000,0.000000,450,530,590,620,700,760,810,850,950,1000,1000,4306,0,450,439.09600056800105,51.244970003608614,995.1835940009914,429.24431026474684
1787326909,40,,Aggregated,39.500000,0.000000,440,530,590,620,700,760,810,850,950,1000,1000,4345,0,440,438.16975802690877,51.244970003608614,995.1835940009914,428.4538550057537
1787326910,40,,Aggregated,40.200000,0.000000,450,530,590,630,700,760,820,860,950,1000,1000,4387,0,450,439.3702301522542,51.244970003608614,995.1835940009914,428.8643720082061
1787326911,40,,Aggregated,40.700000,0.000000,450,530,590,620,700,760,820,860,960,1300,1300,4431,0,450,439.0164786710854,51.244970003608614,1265.6174410367385,427.76325885804556
1787326912,40,,Aggregated,39.100000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,4467,0,440,438.1700145394436,51.244970003608614,1265.6174410367385,427.1090217147974
1787326913,40,,Aggregated,39.500000,0.000000,450,540,590,630,700,760,820,860,960,1300,1300,4506,0,450,439.0387562103389,51.244970003608614,1265.6174410367385,427.2960497114958
1787326914,40,,Aggregated,40.900000,0.000000,450,540,590,630,710,760,820,860,960,1300,1300,4548,0,450,439.695708291754,51.244970003608614,1282.2783610317856,427.23746701846966
1787326915,40,,Aggregated,39.900000,0.000000,450,540,590,630,700,760,820,860,960,1300,1300,4586,0,450,439.08085326159596,51.244970003608614,1282.2783610317856,426.7446576537287
1787326916,40,,Aggregated,39.800000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,4627,0,440,438.18265408467875,51.244970003608614,1282.2783610317856,425.6464231683596
1787326917,40,,Aggregated,40.200000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,4669,0,440,437.4631759228268,51.244970003608614,1282.2783610317856,424.9231098736346
1787326918,40,,Aggregated,40.000000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,4709,0,440,437.13744239215924,51.244970003608614,1282.2783610317856,424.3707793586749
1787326919,40,,Aggregated,40.200000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,4748,0,440,437.45064875913977,51.244970003608614,1282.2783610317856,424.2415754001685
1787326920,40,,Aggregated,40.200000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,4788,0,440,436.4978714840166,51.244970003608614,1282.2783610317856,423.2282790309106
1787326921,40,,Aggregated,39.200000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,4827,0,440,436.22028228886825,51.244970003608614,1282.2783610317856,422.67640356328985
1787326922,40,,Aggregated,41.000000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,4867,0,440,436.6269656756118,51.244970003608614,1282.2783610317856,422.76022190260943
1787326923,40,,Aggregated,40.000000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,4909,0,440,436.5510014891535,51.244970003608614,1282.2783610317856,422.5290283153392
1787326924,40,,Aggregated,39.200000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,4947,0,440,435.92983746453285,51.244970003608614,1282.2783610317856,421.93389933292906
1787326925,40,,Aggregated,40.400000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,4989,0,440,435.1759272816588,51.244970003608614,1282.2783610317856,421.1964321507316
1787326926,40,,Aggregated,40.900000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,5027,0,440,435.3913143439969,51.244970003608614,1282.2783610317856,421.2826735627611
1787326927,40,,Aggregated,39.800000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,5068,0,440,435.35146532943793,51.244970003608614,1282.2783610317856,421.3930544593528
1787326928,40,,Aggregated,40.200000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,5109,0,440,435.37052392401193,51.244970003608614,1282.2783610317856,421.02642395772165
1787326929,40,,Aggregated,40.100000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,5146,0,440,435.27555567077525,51.244970003608614,1282.2783610317856,420.7302759424796
1787326930,40,,Aggregated,39.700000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,5186,0,440,435.2600116611699,51.244970003608614,1282.2783610317856,420.4292325491708
1787326931,40,,Aggregated,40.200000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,5231,0,440,434.69416077701953,51.244970003608614,1282.2783610317856,419.6601032307398
1787326932,40,,Aggregated,39.200000,0.000000,440,530,590,620,700,760,820,860,960,1300,1300,5269,0,440,434.0077246607279,51.244970003608614,1282.2783610317856,419.02524198140065
1787326933,40,,Aggregated,40.000000,0.000000,440,530,580,620,700,760,820,860,960,1300,1300,5309,0,440,433.24167446661056,51.244970003608614,1282.2783610317856,418.4375588623093
1787326934,40,,Aggregated,40.600000,0.000000,440,530,580,620,700,760,820,860,960,1300,1300,5348,0,440,433.13728170256945,51.244970003608614,1282.2783610317856,418.27000747943157
