Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787327113,25,,Aggregated,20.000000,0.000000,450,510,560,590,650,690,720,780,810,810,810,600,0,450,451.335880147235,70.13908197404817,814.0678270137869,704.4366666666666
1787327114,30,,Aggregated,20.000000,0.000000,440,510,560,580,640,680,710,780,810,810,810,630,0,440,444.462020052985,70.13908197404817,814.0678270137869,687.6190476190476
1787327115,35,,Aggregated,20.500000,0.000000,440,510,560,580,650,690,730,780,810,810,810,665,0,440,444.44175589369274,70.13908197404817,814.0678270137869,675.9112781954888
1787327116,40,,Aggregated,20.500000,0.000000,440,500,560,580,650,690,720,780,810,810,810,705,0,440,437.92607421038923,70.13908197404817,814.0678270137869,657.3943262411348
1787327117,40,,Aggregated,21.500000,0.000000,440,500,560,580,650,690,740,780,810,810,810,745,0,440,438.7203890003652,70.13908197404817,814.0678270137869,643.448322147651
1787327118,40,,Aggregated,22.800000,0.000000,440,500,560,580,650,690,730,780,810,810,810,785,0,440,436.48169117365745,70.13908197404817,814.0678270137869,626.9643312101911
1787327119,40,,Aggregated,27.000000,0.000000,440,500,560,580,650,700,740,780,810,810,810,825,0,440,434.70155711419824,70.13908197404817,814.0678270137869,616.1042424242424
1787327120,40,,Aggregated,29.000000,0.000000,440,510,560,590,660,710,760,780,810,810,810,864,0,440,437.8401034794445,70.13908197404817,814.0678270137869,607.5567129629629
1787327121,40,,Aggregated,29.000000,0.000000,440,510,560,590,660,710,760,780,1200,1200,1200,905,0,440,436.63410076920394,70.13908197404817,1171.784370962996,596.289502762431
1787327122,40,,Aggregated,30.900000,0.000000,440,500,560,590,660,710,760,780,1200,1200,1200,945,0,440,432.35854513742396,70.13908197404817,1171.784370962996,583.4962962962964
1787327123,40,,Aggregated,35.000000,0.000000,440,510,560,590,660,710,760,780,1200,1200,1200,985,0,440,431.896322400919,68.1810500100255,1171.784370962996,574.7492385786802
1787327124,40,,Aggregated,37.000000,0.000000,440,510,560,600,670,710,780,800,840,1200,1200,1025,0,440,433.42343997829255,68.1810500100255,1171.784370962996,569.2458536585366
1787327125,40,,Aggregated,37.000000,0.000000,440,510,560,600,660,710,780,800,840,1200,1200,1065,0,440,433.17465062319854,68.1810500100255,1171.784370962996,561.6328638497653
1787327126,40,,Aggregated,38.300000,0.000000,440,510,560,600,670,710,780,800,840,1200,1200,1105,0,440,431.61074087572626,68.1810500100255,1171.784370962996,554.9484162895927
1787327127,40,,Aggregated,39.000000,0.000000,440,510,560,600,660,710,780,800,840,1200,1200,1145,0,440,429.6042013290647,62.237987003754824,1171.784370962996,547.7877729257642
1787327128,40,,Aggregated,40.000000,0.000000,440,510,560,600,670,710,770,800,840,1200,1200,1185,0,440,430.6194442055652,62.237987003754824,1171.784370962996,543.02194092827
1787327129,40,,Aggregated,40.000000,0.000000,440,510,560,600,670,710,770,790,840,1200,1200,1225,0,440,429.3520093939685,62.237987003754824,1171.784370962996,538.2995918367347
1787327130,40,,Aggregated,39.900000,0.000000,440,520,570,600,670,720,780,800,840,1200,1200,1265,0,440,432.9821681394426,62.237987003754824,1171.784370962996,535.1090909090909
1787327131,40,,Aggregated,39.900000,0.000000,440,520,570,600,670,720,780,800,840,1200,1200,1305,0,440,432.7559565956226,62.237987003754824,1171.784370962996,531.1770114942528
1787327132,40,,Aggregated,40.000000,0.000000,440,520,570,610,680,730,780,800,950,1200,1200,1345,0,440,434.64541901582436,62.237987003754824,1171.784370962996,529.9531598513012
1787327133,40,,Aggregated,39.900000,0.000000,440,520,580,620,680,740,800,810,950,1200,1200,1385,0,440,437.16593818707116,62.237987003754824,1171.784370962996,527.9140794223827
1787327134,40,,Aggregated,39.900000,0.000000,440,520,580,620,680,740,790,810,950,1200,1200,1425,0,440,437.1038759860063,62.237987003754824,1171.784370962996,523.4119298245614
1787327135,40,,Aggregated,39.300000,0.000000,440,520,580,610,680,730,790,810,950,1200,1200,1465,0,440,437.0144118483372,62.237987003754824,1171.784370962996,518.9085324232082
1787327136,40,,Aggregated,39.400000,0.000000,440,530,580,610,680,730,790,810,950,1200,1200,1505,0,440,435.8409514362565,62.237987003754824,1171.784370962996,514.772757475083
1787327137,40,,Aggregated,40.500000,0.000000,440,530,580,610,680,730,790,810,950,1200,1200,1545,0,440,435.458859531013,62.237987003754824,1171.784370962996,511.2860841423948
1787327138,40,,Aggregated,40.000000,0.000000,440,530,580,620,690,740,800,830,950,1200,1200,1585,0,440,436.8118202204343,62.237987003754824,1171.784370962996,510.51545741324924
1787327139,40,,Aggregated,40.000000,0.000000,440,530,580,620,690,740,800,830,950,1200,1200,1625,0,440,436.55393366906077,62.237987003754824,1171.784370962996,508.71015384615384
1787327140,40,,Aggregated,39.200000,0.000000,440,530,580,620,690,740,800,830,950,1200,1200,1665,0,440,436.6750111544712,62.237987003754824,1171.784370962996,505.22942942942944
1787327141,40,,Aggregated,39.200000,0.000000,440,530,580,620,690,740,800,830,950,1200,1200,1705,0,440,436.50938275261973,62.237987003754824,1171.784370962996,502.5208211143695
1787327142,40,,Aggregated,39.700000,0.000000,450,530,580,620,690,740,800,830,950,1200,1200,1745,0,450,436.7584025582704,62.237987003754824,1171.784370962996,499.7300859598854
1787327143,40,,Aggregated,40.500000,0.000000,440,530,580,620,690,740,800,830,950,1200,1200,1785,0,440,436.0705305581863,62.237987003754824,1171.784370962996,497.17366946778714
1787327144,40,,Aggregated,40.100000,0.000000,440,520,580,610,690,740,800,830,950,1200,1200,1825,0,440,433.7700267016173,62.237987003754824,1171.784370962996,492.4854794520548
1787327145,40,,Aggregated,40.800000,0.000000,440,530,580,620,690,740,800,840,950,1200,1200,1865,0,440,435.03763377732014,62.237987003754824,1171.784370962996,491.42198391420914
1787327146,40,,Aggregated,40.000000,0.000000,440,530,580,620,690,740,800,830,950,1200,1200,1905,0,440,435.5010543799265,62.237987003754824,1171.784370962996,489.83989501312334
1787327147,40,,Aggregated,40.000000,0.000000,440,530,580,620,690,740,800,830,950,1200,1200,1945,0,440,435.30658332629196,62.237987003754824,1171.784370962996,487.6097686375321
1787327148,40,,Aggregated,39.500000,0.000000,440,520,580,610,690,740,800,830,950,1200,1200,1985,0,440,433.1514323323494,62.237987003754824,1171.784370962996,484.91083123425693
1787327149,40,,Aggregated,39.600000,0.000000,440,520,580,610,690,740,800,830,910,1200,1200,2025,0,440,432.03205729162113,62.237987003754824,1171.784370962996,481.9748148148148
1787327150,40,,Aggregated,40.900000,0.000000,440,520,570,610,680,740,800,830,910,1200,1200,2066,0,440,429.50720427705346,60.772542958147824,1171.784370962996,477.59002904162634
1787327151,40,,Aggregated,40.900000,0.000000,440,520,570,610,680,740,800,830,910,1200,1200,2105,0,440,428.26586798164715,60.772542958147824,1171.784370962996,474.75771971496437
1787327152,40,,Aggregated,40.100000,0.000000,440,520,570,610,690,740,800,830,910,1200,1200,2145,0,440,430.19461155405577,60.772542958147824,1171.784370962996,474.3776223776224
1787327153,40,,Aggregated,40.100000,0.000000,440,520,570,610,680,740,800,830,910,1200,1200,2185,0,440,428.9746729415965,60.772542958147824,1171.784370962996,471.8247139588101
1787327154,40,,Aggregated,40.000000,0.000000,440,520,570,610,680,740,800,830,910,1200,1200,2225,0,440,426.5028335456998,60.772542958147824,1171.784370962996,468.61258426966293
1787327155,40,,Aggregated,39.100000,0.000000,430,520,570,610,680,740,800,830,910,1200,1200,2265,0,430,425.05718188259596,60.772542958147824,1171.784370962996,466.52229580573953
1787327156,40,,Aggregated,40.000000,0.000000,440,520,570,610,680,740,800,840,910,1200,1200,2305,0,440,425.93398730847844,60.772542958147824,1171.784370962996,466.61388286334056
1787327157,40,,Aggregated,40.500000,0.000000,440,520,570,610,690,740,810,850,910,1200,1200,2345,0,440,426.7952257591828,60.772542958147824,1171.784370962996,466.6208955223881
1787327158,40,,Aggregated,39.500000,0.000000,440,520,570,610,680,740,810,850,910,1200,1200,2385,0,440,427.0833698161868,60.772542958147824,1171.784370962996,464.59538784067087
1787327159,40,,Aggregated,39.500000,0.000000,440,520,570,610,680,740,800,840,910,1200,1200,2425,0,440,425.51527669646094,60.772542958147824,1171.784370962996,461.8655670103093
1787327160,40,,Aggregated,39.800000,0.000000,440,520,570,610,690,750,810,850,910,1200,1200,2465,0,440,426.40421044699656,60.772542958147824,1171.784370962996,461.68559837728196
1787327161,40,,Aggregated,39.800000,0.000000,440,520,570,610,690,750,810,850,910,1200,1200,2505,0,440,426.17552161961237,60.772542958147824,1171.784370962996,459.6882235528942
1787327162,40,,Aggregated,40.000000,0.000000,430,520,570,610,680,750,810,850,910,1200,1200,2545,0,430,425.33316512492416,60.772542958147824,1171.784370962996,457.8899803536346
1787327163,40,,Aggregated,40.000000,0.000000,430,510,570,600,680,740,810,850,910,1200,1200,2586,0,430,423.2790484374489,60.772542958147824,1171.784370962996,455.11716937354987
1787327164,40,,Aggregated,40.900000,0.000000,430,520,570,610,680,740,810,840,910,1200,1200,2625,0,430,424.4304677059519,60.772542958147824,1171.784370962996,454.5497142857143
1787327165,40,,Aggregated,40.000000,0.000000,430,520,570,610,690,740,810,840,910,1200,1200,2665,0,430,425.25241967021117,60.772542958147824,1171.784370962996,453.9722326454034
1787327166,40,,Aggregated,40.000000,0.000000,430,520,570,610,680,740,800,840,910,1200,1200,2705,0,430,424.43401190091197,60.772542958147824,1171.784370962996,452.28502772643253
1787327167,40,,Aggregated,39.900000,0.000000,430,520,570,610,680,740,800,840,910,1200,1200,2745,0,430,424.636122854664,60.772542958147824,1171.784370962996,451.0586520947177
1787327168,40,,Aggregated,39.800000,0.000000,430,520,570,610,680,740,800,840,910,1200,1200,2785,0,430,424.5294981282054,60.772542958147824,1171.784370962996,449.9684021543986
1787327169,40,,Aggregated,40.400000,0.000000,430,510,570,600,680,740,800,840,910,1200,1200,2826,0,430,422.87994297345296,60.772542958147824,1171.784370962996,447.8351026185421
1787327170,40,,Aggregated,40.400000,0.000000,430,510,560,600,680,740,800,840,910,1200,1200,2865,0,430,422.15218024783854,60.772542958147824,1171.784370962996,446.43630017452006
1787327171,40,,Aggregated,40.000000,0.000000,430,510,570,600,680,740,800,840,910,1200,1200,2905,0,430,422.8553844908959,60.772542958147824,1171.784370962996,446.2502581755594
1787327172,40,,Aggregated,40.700000,0.000000,430,510,570,600,680,740,800,840,910,1200,1200,2946,0,430,421.9287649851412,60.772542958147824,1171.784370962996,445.09266802443994
1787327173,40,,Aggregated,40.700000,0.000000,430,510,560,600,680,740,800,840,910,1200,1200,2985,0,430,421.0912857277216,60.772542958147824,1171.784370962996,443.28040201005024
1787327174,40,,Aggregated,40.000000,0.000000,430,510,560,600,680,740,800,840,910,1200,1200,3027,0,430,420.98631872326325,60.772542958147824,1171.784370962996,442.2781631978857
1787327175,40,,Aggregated,40.000000,0.000000,430,510,570,600,680,740,800,840,910,1200,1200,3065,0,430,421.12828123141657,60.772542958147824,1171.784370962996,441.59184339314845
1787327176,40,,Aggregated,40.100000,0.000000,430,520,570,600,680,740,800,840,910,1200,1200,3105,0,430,421.71635210711656,60.772542958147824,1171.784370962996,441.54041867954913
1787327177,40,,Aggregated,40.100000,0.000000,430,520,570,600,680,740,800,840,910,1200,1200,3145,0,430,422.4090355617218,60.772542958147824,1171.784370962996,441.03656597774244
1787327178,40,,Aggregated,40.200000,0.000000,430,520,570,600,680,740,800,840,910,1200,1200,3185,0,430,422.1782097713203,60.772542958147824,1171.784370962996,440.3372056514914
1787327179,40,,Aggregated,39.500000,0.000000,430,520,570,600,680,740,800,840,910,1200,1200,3225,0,430,422.1956907760518,60.772542958147824,1171.784370962996,439.2170542635659
1787327180,40,,Aggregated,40.000000,0.000000,430,520,570,610,680,740,800,840,910,1200,1200,3266,0,430,423.21332374706924,60.772542958147824,1171.784370962996,438.7872014696877
1787327181,40,,Aggregated,40.000000,0.000000,440,520,570,610,680,740,800,830,910,1200,1200,3305,0,440,424.04283733947597,60.772542958147824,1171.784370962996,438.64750378214825
1787327182,40,,Aggregated,39.700000,0.000000,440,520,570,610,690,740,800,830,910,1200,1200,3347,0,440,424.3008756808645,60.772542958147824,1171.784370962996,438.3140125485509
1787327183,40,,Aggregated,39.700000,0.000000,430,520,570,610,680,740,800,830,910,1200,1200,3385,0,430,423.1380024312533,60.772542958147824,1171.784370962996,436.66676514032497
1787327184,40,,Aggregated,39.600000,0.000000,430,520,570,610,690,740,800,830,910,1200,1200,3427,0,430,423.64759922465055,60.772542958147824,1171.784370962996,436.0154654216516
1787327185,40,,Aggregated,40.000000,0.000000,440,520,570,610,690,740,800,830,910,1200,1200,3468,0,440,424.11036507554894,60.772542958147824,1171.784370962996,435.5726643598616
1787327186,40,,Aggregated,39.900000,0.000000,440,520,570,610,690,740,800,830,910,1200,1200,3505,0,440,424.8573020841599,60.772542958147824,1171.784370962996,435.6684736091298
1787327187,40,,Aggregated,39.700000,0.000000,440,520,570,610,690,740,800,830,910,1200,1200,3549,0,440,425.2812479208107,60.772542958147824,1171.784370962996,434.94336432797974
1787327188,40,,Aggregated,40.200000,0.000000,440,520,570,610,690,740,800,830,910,1200,1200,3586,0,440,424.3712736706549,60.772542958147824,1171.784370962996,433.6924149470162
1787327189,40,,Aggregated,39.900000,0.000000,440,520,570,610,690,740,800,830,910,1200,1200,3626,0,440,423.94243539351766,60.772542958147824,1171.784370962996,432.5295091009377
1787327190,40,,Aggregated,40.000000,0.000000,440,520,570,610,680,740,800,830,910,1200,1200,3666,0,440,423.3277021216653,60.772542958147824,1171.784370962996,430.8987997817785
1787327191,40,,Aggregated,40.000000,0.000000,440,520,570,610,690,740,800,830,910,1200,1200,3705,0,440,423.97324497408994,60.772542958147824,1171.784370962996,430.84399460188934
1787327192,40,,Aggregated,40.300000,0.000000,440,520,570,610,690,740,800,830,910,1200,1200,3745,0,440,423.9605819097396,60.772542958147824,1171.784370962996,430.475567423231
1787327193,40,,Aggregated,40.200000,0.000000,440,520,570,610,690,750,800,840,910,1200,1200,3786,0,440,425.5082697428895,60.772542958147824,1171.784370962996,430.93423137876385
1787327194,40,,Aggregated,40.300000,0.000000,440,520,570,610,690,750,800,840,910,1200,1200,3825,0,440,425.72246582236664,60.772542958147824,1171.784370962996,430.7464052287582
1787327195,40,,Aggregated,38.800000,0.000000,440,520,570,610,690,750,800,840,910,1200,1200,3866,0,440,426.2128387083925,60.772542958147824,1171.784370962996,430.2956544231764
1787327196,40,,Aggregated,40.000000,0.000000,440,520,570,610,690,750,800,840,910,1200,1200,3906,0,440,425.573924106897,60.772542958147824,1171.784370962996,429.3379416282642
1787327197,40,,Aggregated,40.000000,0.000000,440,520,570,610,690,750,800,840,910,1200,1200,3947,0,440,425.0943876890314,60.772542958147824,1171.784370962996,428.3881428933367
1787327198,40,,Aggregated,40.000000,0.000000,440,520,570,610,690,750,800,840,910,1200,1200,3985,0,440,424.84916274995544,60.772542958147824,1171.784370962996,427.96587202007527
1787327199,40,,Aggregated,40.100000,0.000000,440,520,570,610,690,750,800,840,910,1200,1200,4026,0,440,425.021678470632,60.772542958147824,1171.784370962996,427.3397913561848
1787327200,40,,Aggregated,40.000000,0.000000,440,520,570,610,690,750,800,840,910,1200,1200,4066,0,440,424.9908924689441,60.772542958147824,1171.784370962996,426.7958681751107
1787327201,40,,Aggregated,40.000000,0.000000,440,520,570,610,690,750,800,840,910,1200,1200,4107,0,440,424.77791888435183,60.772542958147824,1171.784370962996,426.3652300949598
1787327202,40,,Aggregated,40.000000,0.000000,440,520,570,610,690,750,800,840,910,1200,1200,4150,0,440,424.10689949353946,60.772542958147824,1171.784370962996,425.4787951807229
1787327203,40,,Aggregated,40.400000,0.000000,440,520,570,610,690,740,800,840,910,1200,1200,4186,0,440,423.38752571266565,60.772542958147824,1171.784370962996,424.7040133779264
1787327204,40,,Aggregated,40.400000,0.000000,440,520,570,610,690,740,800,830,910,1200,1200,4225,0,440,423.7458899595703,60.772542958147824,1171.784370962996,424.5150295857988
1787327205,40,,Aggregated,41.200000,0.000000,440,520,570,610,690,750,800,830,910,1200,1200,4266,0,440,424.0678475508736,60.772542958147824,1171.784370962996,424.2902015939991
1787327206,40,,Aggregated,40.100000,0.000000,440,520,570,610,690,750,800,830,910,1200,1200,4305,0,440,424.14124241184214,60.772542958147824,1171.784370962996,424.0659698025552
1787327207,40,,Aggregated,40.200000,0.000000,440,520,570,610,690,750,800,840,950,1200,1200,4346,0,440,425.58105581942715,60.772542958147824,1171.784370962996,424.8444546709618
1787327208,40,,Aggregated,39.900000,0.000000,440,520,570,610,690,750,800,840,950,1200,1200,4386,0,440,425.3719004567133,60.772542958147824,1171.784370962996,424.6468308253534
1787327209,40,,Aggregated,38.800000,0.000000,440,520,570,610,690,750,800,840,950,1200,1200,4426,0,440,425.48796204452435,60.772542958147824,1171.784370962996,423.8601446000904
1787327210,40,,Aggregated,40.000000,0.000000,440,520,580,610,690,750,800,840,950,1200,1200,4466,0,440,426.60483974249763,60.772542958147824,1171.784370962996,424.3694581280788
1787327211,40,,Aggregated,40.000000,0.000000,440,520,580,610,690,750,800,840,950,1200,1200,4508,0,440,426.10340431498275,60.772542958147824,1171.784370962996,423.6690328305235
1787327212,40,,Aggregated,39.200000,0.000000,440,520,570,610,690,750,800,840,950,1200,1200,4546,0,440,425.40677234664275,60.772542958147824,1171.784370962996,422.7969643642763
1787327213,40,,Aggregated,40.000000,0.000000,440,520,570,610,690,750,800,840,950,1200,1200,4589,0,440,425.5887272976098,60.772542958147824,1171.784370962996,422.6718239267814
1787327214,40,,Aggregated,40.000000,0.000000,440,520,570,610,690,750,800,840,950,1200,1200,4631,0,440,425.6363842333858,60.772542958147824,1171.784370962996,422.2072986396027
1787327215,40,,Aggregated,39.600000,0.000000,440,520,580,610,690,750,800,840,950,1200,1200,4668,0,440,425.8729077274035,60.772542958147824,1171.784370962996,422.2709940017138
1787327216,40,,Aggregated,40.000000,0.000000,440,520,580,610,690,750,800,840,950,1200,1200,4706,0,440,426.5899445456227,60.772542958147824,1171.784370962996,422.6931576710582
1787327217,40,,Aggregated,40.000000,0.000000,440,520,580,610,700,750,810,850,950,1200,1200,4746,0,440,427.3580257462511,60.772542958147824,1171.784370962996,423.19005478297515
1787327218,40,,Aggregated,39.600000,0.000000,440,530,580,610,700,750,810,850,950,1200,1200,4787,0,440,427.928794056369,60.772542958147824,1171.784370962996,423.25631919782745
1787327219,40,,Aggregated,40.100000,0.000000,440,520,580,610,700,750,800,850,950,1200,1200,4835,0,440,427.48707835885165,60.772542958147824,1171.784370962996,422.73815925542914
1787327220,40,,Aggregated,39.600000,0.000000,440,520,580,610,700,750,800,850,950,1200,1200,4866,0,440,427.17664782656453,60.772542958147824,1171.784370962996,422.145704891081
1787327221,40,,Aggregated,39.800000,0.000000,440,520,580,610,700,750,800,840,950,1200,1200,4909,0,440,427.1433919014242,60.772542958147824,1171.784370962996,421.8233856182522
1787327222,40,,Aggregated,40.800000,0.000000,440,520,580,610,700,750,800,840,950,1200,1200,4947,0,440,426.84109578638055,60.772542958147824,1171.784370962996,421.1768748736608
1787327223,40,,Aggregated,40.000000,0.000000,440,520,580,610,690,750,800,840,950,1200,1200,4986,0,440,427.17023224467033,60.772542958147824,1171.784370962996,420.8299237866025
1787327224,40,,Aggregated,40.000000,0.000000,440,520,580,610,690,750,800,840,940,1200,1200,5028,0,440,427.103843372693,60.772542958147824,1171.784370962996,420.2332935560859
1787327225,40,,Aggregated,40.400000,0.000000,440,520,580,610,700,750,800,840,940,1200,1200,5069,0,440,427.1933773641622,60.772542958147824,1171.784370962996,420.3182087196686
1787327226,40,,Aggregated,40.000000,0.000000,440,520,580,610,690,750,800,840,940,1200,1200,5106,0,440,427.3643387295342,60.772542958147824,1171.784370962996,420.22542107324716
1787327227,40,,Aggregated,39.700000,0.000000,440,520,580,610,690,750,800,840,940,1200,1200,5148,0,440,427.3262340934336,60.772542958147824,1171.784370962996,419.84926184926184
1787327228,40,,Aggregated,40.500000,0.000000,440,530,580,610,690,750,800,840,940,1200,1200,5189,0,440,427.60824680097153,60.772542958147824,1171.784370962996,419.3031412603585
1787327229,40,,Aggregated,41.100000,0.000000,440,530,580,620,700,750,810,860,950,1200,1200,5226,0,440,428.6365346391687,60.772542958147824,1171.784370962996,420.18427095292765
1787327230,40,,Aggregated,40.400000,0.000000,440,530,580,620,700,750,810,860,950,1200,1200,5269,0,440,429.64687442726853,58.473576966207474,1171.784370962996,420.37350540899604
1787327231,40,,Aggregated,39.100000,0.000000,440,530,580,620,700,750,810,860,950,1200,1200,5307,0,440,429.38896443213815,58.473576966207474,1171.784370962996,419.9992462785001
