Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787249943,10,,Aggregated,10.000000,0.000000,190,190,200,200,200,200,210,230,230,230,230,160,0,190,175.64934644560708,67.78893902082928,228.66713799885474,819.63125
1787249944,10,,Aggregated,10.000000,0.000000,190,190,200,200,200,200,210,230,230,230,230,170,0,190,176.15797176635277,67.78893902082928,228.66713799885474,822.4764705882353
1787249945,10,,Aggregated,10.000000,0.000000,180,190,200,200,200,200,210,230,230,230,230,180,0,180,174.66961702901042,67.78893902082928,228.66713799885474,815.4388888888889
1787249946,15,,Aggregated,10.000000,0.000000,190,200,200,200,210,230,250,250,250,250,250,195,0,190,178.76228877023843,67.78893902082928,253.48374599707313,815.9128205128205
1787249947,20,,Aggregated,10.000000,0.000000,190,200,200,200,230,250,260,280,320,320,320,215,0,190,183.6076384147651,67.78893902082928,317.50376100535505,799.7906976744187
1787249948,20,,Aggregated,9.500000,0.000000,190,200,200,210,240,250,280,300,320,320,320,235,0,190,186.68647717097477,42.02951700426638,317.50376100535505,790.0851063829788
1787249949,20,,Aggregated,10.000000,0.000000,190,200,210,230,250,280,300,310,320,320,320,255,0,190,192.03712307544444,42.02951700426638,320.2366979967337,784.6392156862745
1787249950,20,,Aggregated,10.900000,0.000000,190,200,210,230,250,270,300,310,320,320,320,275,0,190,191.86056573885833,42.02951700426638,320.2366979967337,768.6581818181818
1787249951,20,,Aggregated,11.700000,0.000000,190,200,220,230,250,270,300,310,320,320,320,295,0,190,190.4110279256849,42.02951700426638,320.2366979967337,754.2881355932203
1787249952,20,,Aggregated,13.300000,0.000000,200,200,220,230,250,270,300,310,320,320,320,315,0,200,191.72114355264173,42.02951700426638,320.2366979967337,745.5174603174603
1787249953,20,,Aggregated,14.600000,0.000000,200,210,230,230,250,270,300,310,320,320,320,335,0,200,193.06327538545688,42.02951700426638,320.2366979967337,734.7014925373135
1787249954,20,,Aggregated,15.000000,0.000000,200,210,230,240,260,270,300,310,320,320,320,355,0,200,192.35776140589044,42.02951700426638,320.2366979967337,725.1295774647888
1787249955,20,,Aggregated,16.100000,0.000000,200,220,230,240,260,280,310,320,340,340,340,375,0,200,195.06251741899177,42.02951700426638,336.5069320134353,727.1893333333334
1787249956,20,,Aggregated,17.500000,0.000000,200,210,230,240,260,280,310,320,340,340,340,395,0,200,194.5954034637654,42.02951700426638,336.5069320134353,717.1772151898734
1787249957,20,,Aggregated,17.800000,0.000000,200,220,230,240,270,300,330,340,370,370,370,415,0,200,198.1841772439166,42.02951700426638,370.72147699655034,719.0240963855422
1787249958,20,,Aggregated,20.300000,0.000000,200,220,240,250,270,310,340,340,370,370,370,435,0,200,201.20285969018806,42.02951700426638,370.72147699655034,722.2965517241379
1787249959,20,,Aggregated,19.800000,0.000000,200,220,240,250,270,300,330,340,370,370,370,455,0,200,201.57305860935435,42.02951700426638,370.72147699655034,719.1670329670329
1787249960,20,,Aggregated,20.100000,0.000000,200,230,240,250,270,310,330,340,370,370,370,475,0,200,203.36680652469545,42.02951700426638,370.72147699655034,718.8610526315789
1787249961,20,,Aggregated,20.500000,0.000000,200,230,240,250,280,310,330,340,370,370,370,495,0,200,204.91408784879664,42.02951700426638,370.72147699655034,720.3151515151516
1787249962,20,,Aggregated,19.700000,0.000000,200,230,240,250,280,310,330,340,370,370,370,515,0,200,204.8861053692023,42.02951700426638,370.72147699655034,715.9359223300971
1787249963,20,,Aggregated,19.300000,0.000000,200,230,250,250,280,320,330,340,370,370,370,535,0,200,206.54708002460032,42.02951700426638,370.72147699655034,719.018691588785
1787249964,20,,Aggregated,20.400000,0.000000,210,230,250,260,280,320,330,340,370,370,370,555,0,210,207.44318499136506,42.02951700426638,370.72147699655034,717.7837837837837
1787249965,20,,Aggregated,19.800000,0.000000,210,230,250,260,280,320,330,340,370,370,370,575,0,210,207.63578011866903,42.02951700426638,370.72147699655034,715.1547826086957
1787249966,25,,Aggregated,19.300000,0.000000,210,230,250,260,290,320,340,340,370,370,370,600,0,210,208.88568522529872,42.02951700426638,370.72147699655034,710.505
1787249967,30,,Aggregated,20.400000,0.000000,210,230,250,260,290,320,340,340,370,370,370,630,0,210,206.77360114003974,42.02951700426638,370.72147699655034,692.8460317460317
1787249968,35,,Aggregated,19.700000,0.000000,210,240,250,260,290,320,340,340,370,370,370,665,0,210,207.69128253428735,42.02951700426638,370.72147699655034,676.8721804511279
1787249969,40,,Aggregated,22.100000,0.000000,210,240,250,270,300,330,370,400,610,610,610,705,0,210,213.29847506849353,42.02951700426638,609.5005990064237,665.9546099290781
1787249970,40,,Aggregated,21.900000,0.000000,210,240,260,270,310,330,370,400,610,610,610,745,0,210,213.79321755883566,42.02951700426638,609.5005990064237,648.7167785234899
1787249971,40,,Aggregated,23.000000,0.000000,210,240,260,270,310,340,390,400,610,610,610,785,0,210,214.79881245129042,42.02951700426638,609.5005990064237,634.824203821656
1787249972,40,,Aggregated,26.100000,0.000000,220,240,260,270,320,350,400,420,610,610,610,825,0,220,217.25379600648233,42.02951700426638,609.5005990064237,625.0387878787878
1787249973,40,,Aggregated,28.000000,0.000000,220,240,260,270,320,350,410,510,610,610,610,865,0,220,217.49355974835962,42.02951700426638,609.5005990064237,609.5005780346821
1787249974,40,,Aggregated,29.600000,0.000000,220,240,260,280,320,350,410,450,610,610,610,905,0,220,217.50405908765487,42.02951700426638,609.5005990064237,595.5745856353591
1787249975,40,,Aggregated,32.200000,0.000000,220,250,270,280,320,350,410,450,610,610,610,945,0,220,217.87826430625972,42.02951700426638,609.5005990064237,584.9513227513228
1787249976,40,,Aggregated,34.200000,0.000000,220,250,270,280,330,360,420,590,820,820,820,985,0,220,221.37994931816942,42.02951700426638,822.8086259914562,574.1644670050762
1787249977,40,,Aggregated,36.100000,0.000000,220,250,270,290,330,370,420,560,820,820,820,1025,0,220,223.0158166600414,42.02951700426638,822.8086259914562,565.199024390244
1787249978,40,,Aggregated,37.800000,0.000000,220,250,270,290,330,370,420,560,820,820,820,1065,0,220,222.08290083613684,42.02951700426638,822.8086259914562,556.4807511737089
1787249979,40,,Aggregated,37.700000,0.000000,220,250,270,290,330,370,420,540,820,820,820,1105,0,220,222.95551271814162,42.02951700426638,822.8086259914562,551.0289592760181
1787249980,40,,Aggregated,40.500000,0.000000,220,250,280,290,330,380,420,540,820,820,820,1145,0,220,223.4530348284475,42.02951700426638,822.8086259914562,543.8288209606986
1787249981,40,,Aggregated,40.700000,0.000000,220,260,280,300,340,390,440,540,820,820,820,1185,0,220,225.60985016514732,42.02951700426638,822.8086259914562,538.9282700421941
1787249982,40,,Aggregated,39.900000,0.000000,220,260,280,300,340,390,430,530,820,820,820,1225,0,220,226.36024906022038,42.02951700426638,822.8086259914562,533.0595918367347
1787249983,40,,Aggregated,39.700000,0.000000,220,260,290,300,350,400,440,590,820,820,820,1266,0,220,228.59729639077773,42.02951700426638,822.8086259914562,527.3894154818325
1787249984,40,,Aggregated,39.900000,0.000000,220,260,290,310,350,400,440,560,820,820,820,1305,0,220,229.08015309329417,42.02951700426638,822.8086259914562,522.0988505747126
1787249985,40,,Aggregated,39.000000,0.000000,220,260,290,310,350,400,440,560,820,820,820,1345,0,220,228.56579392319233,42.02951700426638,822.8086259914562,515.692936802974
1787249986,40,,Aggregated,40.100000,0.000000,220,260,290,310,350,400,450,560,820,820,820,1385,0,220,228.67281886554383,42.02951700426638,822.8086259914562,510.7761732851986
1787249987,40,,Aggregated,40.100000,0.000000,220,260,290,310,360,400,470,590,820,820,820,1425,0,220,229.8640308826508,42.02951700426638,822.8086259914562,507.3221052631579
1787249988,40,,Aggregated,40.200000,0.000000,230,270,300,320,370,420,510,590,820,820,820,1465,0,230,233.63219250840652,42.02951700426638,822.8086259914562,505.6409556313993
1787249989,40,,Aggregated,40.400000,0.000000,230,270,300,320,370,420,510,590,820,820,820,1505,0,230,234.04984056927958,42.02951700426638,822.8086259914562,502.5262458471761
1787249990,40,,Aggregated,38.900000,0.000000,230,270,300,320,370,420,510,590,820,820,820,1546,0,230,234.66341765442718,42.02951700426638,822.8086259914562,498.3783958602846
1787249991,40,,Aggregated,40.200000,0.000000,230,270,310,320,380,420,520,600,820,820,820,1586,0,230,235.96531772501015,42.02951700426638,822.8086259914562,495.05674653215635
1787249992,40,,Aggregated,39.900000,0.000000,230,270,310,330,380,430,520,590,820,820,820,1626,0,230,237.2472215989448,42.02951700426638,822.8086259914562,492.7539975399754
1787249993,40,,Aggregated,40.300000,0.000000,230,280,310,330,390,430,520,590,820,820,820,1666,0,230,239.08435251858808,42.02951700426638,822.8086259914562,491.30552220888353
1787249994,40,,Aggregated,39.700000,0.000000,230,280,310,330,390,430,520,590,820,820,820,1708,0,230,240.55387677404124,42.02951700426638,822.8086259914562,489.8360655737705
1787249995,40,,Aggregated,40.700000,0.000000,230,280,310,330,390,430,520,590,820,820,820,1747,0,230,239.1873396177312,42.02951700426638,822.8086259914562,484.842014882656
1787249996,40,,Aggregated,39.700000,0.000000,230,280,310,330,390,430,520,590,820,820,820,1785,0,230,238.91424850869862,39.621078001800925,822.8086259914562,481.19551820728293
1787249997,40,,Aggregated,40.600000,0.000000,230,280,320,330,390,440,520,590,820,820,820,1825,0,230,240.68588929812182,39.621078001800925,822.8086259914562,479.37424657534245
1787249998,40,,Aggregated,39.700000,0.000000,230,280,320,340,390,440,520,590,820,820,820,1865,0,230,241.8255373206359,39.621078001800925,822.8086259914562,476.801072386059
1787249999,40,,Aggregated,39.600000,0.000000,230,280,320,340,400,450,520,590,820,820,820,1906,0,230,241.9344953651515,39.621078001800925,822.8086259914562,474.0550891920252
1787250000,40,,Aggregated,40.500000,0.000000,230,290,320,340,400,450,520,590,820,820,820,1945,0,230,243.13768077063241,39.621078001800925,822.8086259914562,472.7331619537275
1787250001,40,,Aggregated,40.100000,0.000000,230,290,320,340,400,460,530,590,820,820,820,1986,0,230,244.59742612681072,39.621078001800925,822.8086259914562,471.785498489426
1787250002,40,,Aggregated,39.900000,0.000000,230,290,320,340,400,460,530,590,810,820,820,2027,0,230,244.36877862148637,39.621078001800925,822.8086259914562,469.1386285150469
1787250003,40,,Aggregated,39.800000,0.000000,230,290,330,350,400,460,520,590,810,820,820,2065,0,230,245.02099138442438,39.621078001800925,822.8086259914562,467.02905569007265
1787250004,40,,Aggregated,40.700000,0.000000,240,290,330,350,410,470,530,590,810,820,820,2105,0,240,246.74118589153602,39.621078001800925,822.8086259914562,465.14014251781475
1787250005,40,,Aggregated,40.000000,0.000000,240,300,330,350,410,470,540,590,810,820,820,2147,0,240,248.06517916284474,39.621078001800925,822.8086259914562,464.2659524918491
1787250006,40,,Aggregated,39.900000,0.000000,240,300,330,360,420,470,540,590,810,820,820,2187,0,240,248.81417300349003,39.621078001800925,822.8086259914562,463.06081390032006
1787250007,40,,Aggregated,38.700000,0.000000,240,300,330,360,420,480,540,590,810,820,820,2228,0,240,249.37973698910244,39.621078001800925,822.8086259914562,461.99820466786355
1787250008,40,,Aggregated,40.000000,0.000000,240,300,330,360,420,480,540,590,810,820,820,2267,0,240,249.5289394546429,39.621078001800925,822.8086259914562,459.5222761358624
1787250009,40,,Aggregated,40.300000,0.000000,240,300,340,360,420,490,550,610,810,820,820,2307,0,240,251.66136876359374,39.621078001800925,822.8086259914562,459.94755093194624
1787250010,40,,Aggregated,40.200000,0.000000,240,300,330,360,420,490,550,610,810,820,820,2347,0,240,250.54207922738803,39.621078001800925,822.8086259914562,456.2155943757989
1787250011,40,,Aggregated,39.500000,0.000000,240,300,330,360,420,480,550,610,810,820,820,2387,0,240,250.27074135805947,39.621078001800925,822.8086259914562,453.8361960620025
1787250012,40,,Aggregated,40.800000,0.000000,240,300,340,360,420,490,550,600,810,820,820,2427,0,240,250.98572869614463,39.621078001800925,822.8086259914562,452.4182117840956
1787250013,40,,Aggregated,40.600000,0.000000,240,300,340,360,420,490,540,600,810,820,820,2467,0,240,251.01440492564421,39.621078001800925,822.8086259914562,450.33400891771385
1787250014,40,,Aggregated,39.700000,0.000000,240,310,340,370,430,490,550,600,810,820,820,2505,0,240,252.4673038297528,39.621078001800925,822.8086259914562,449.72694610778444
1787250015,40,,Aggregated,40.200000,0.000000,240,310,340,370,430,500,570,600,810,820,820,2548,0,240,253.96576971060324,39.621078001800925,822.8086259914562,449.26216640502355
1787250016,40,,Aggregated,40.000000,0.000000,240,310,340,370,430,500,570,600,810,820,820,2588,0,240,254.52723036346504,39.621078001800925,822.8086259914562,447.7496136012365
1787250017,40,,Aggregated,39.700000,0.000000,240,310,350,370,430,500,570,600,810,820,820,2626,0,240,255.44268153070766,39.621078001800925,822.8086259914562,447.25780654988574
1787250018,40,,Aggregated,40.000000,0.000000,240,310,350,370,430,500,570,600,810,820,820,2667,0,240,255.24888076587433,39.621078001800925,822.8086259914562,445.108736407949
1787250019,40,,Aggregated,40.100000,0.000000,240,310,350,380,440,510,580,620,810,820,820,2705,0,240,258.284574603955,39.621078001800925,822.8086259914562,445.9090573012939
1787250020,40,,Aggregated,40.200000,0.000000,240,310,350,380,440,510,580,620,810,820,820,2748,0,240,258.9706958983823,39.621078001800925,822.8086259914562,444.0840611353712
1787250021,40,,Aggregated,39.500000,0.000000,240,320,360,380,440,510,580,620,810,820,820,2787,0,240,259.4548282693978,39.621078001800925,822.8086259914562,443.49049156799424
1787250022,40,,Aggregated,39.000000,0.000000,250,320,360,380,440,510,580,620,810,820,820,2827,0,250,260.2359410080818,39.621078001800925,822.8086259914562,442.41139016625397
1787250023,40,,Aggregated,39.700000,0.000000,250,320,360,390,450,510,580,620,810,820,820,2869,0,250,261.34458315091814,39.621078001800925,822.8086259914562,441.64064133844545
1787250024,40,,Aggregated,39.600000,0.000000,250,320,360,390,450,510,580,620,810,820,820,2908,0,250,261.17074871864514,39.621078001800925,822.8086259914562,440.30674002751033
1787250025,40,,Aggregated,39.600000,0.000000,250,320,360,390,450,510,580,620,810,820,820,2950,0,250,261.76562125385163,39.621078001800925,822.8086259914562,438.72101694915256
1787250026,40,,Aggregated,40.600000,0.000000,250,320,360,390,450,510,580,620,810,820,820,2989,0,250,261.4442606279131,39.621078001800925,822.8086259914562,436.68885915021747
1787250027,40,,Aggregated,40.500000,0.000000,250,320,360,390,450,520,580,620,810,820,820,3030,0,250,262.2425893421816,39.621078001800925,822.8086259914562,435.6326732673267
1787250028,40,,Aggregated,40.300000,0.000000,250,320,360,390,450,510,580,620,810,820,820,3068,0,250,261.88181784020327,39.621078001800925,822.8086259914562,433.9413298565841
1787250029,40,,Aggregated,39.600000,0.000000,250,320,360,390,450,520,580,630,810,820,820,3109,0,250,262.19971670593014,39.621078001800925,822.8086259914562,432.72113219684786
1787250030,40,,Aggregated,40.600000,0.000000,250,320,360,390,450,520,580,630,810,820,820,3148,0,250,262.25443153453404,39.621078001800925,822.8086259914562,431.6315120711563
1787250031,40,,Aggregated,40.900000,0.000000,250,320,370,390,450,520,580,630,810,820,820,3190,0,250,262.8260763692137,39.621078001800925,822.8086259914562,430.5990595611285
1787250032,40,,Aggregated,40.800000,0.000000,250,320,370,390,450,520,580,630,810,820,820,3230,0,250,262.75243102474644,39.621078001800925,822.8086259914562,429.86130030959754
1787250033,40,,Aggregated,40.000000,0.000000,250,330,370,390,460,520,590,630,810,820,820,3269,0,250,264.1762862932808,39.621078001800925,822.8086259914562,429.5445090241664
1787250034,40,,Aggregated,40.700000,0.000000,250,330,370,390,460,520,590,630,810,820,820,3309,0,250,264.91601926920845,39.621078001800925,822.8086259914562,428.8576609247507
1787250035,40,,Aggregated,40.000000,0.000000,250,330,370,400,460,530,600,660,810,820,820,3350,0,250,266.9090280023407,39.621078001800925,822.8086259914562,429.17880597014926
1787250036,40,,Aggregated,39.500000,0.000000,250,330,370,400,470,530,610,690,810,820,820,3390,0,250,268.4078986442285,39.621078001800925,822.8086259914562,429.58230088495577
1787250037,40,,Aggregated,39.600000,0.000000,250,330,380,400,470,540,610,690,810,820,820,3430,0,250,269.74927697257914,39.621078001800925,822.8086259914562,429.25451895043733
1787250038,40,,Aggregated,39.700000,0.000000,250,330,380,400,470,540,620,690,810,820,820,3471,0,250,270.3312093195004,39.621078001800925,822.8086259914562,428.81791990780755
1787250039,40,,Aggregated,39.900000,0.000000,250,330,380,400,480,540,620,690,810,820,820,3510,0,250,270.51509032592253,39.621078001800925,822.8086259914562,427.05042735042736
1787250040,40,,Aggregated,39.500000,0.000000,250,340,380,410,480,540,620,690,810,820,820,3548,0,250,271.1023703672471,39.621078001800925,822.8086259914562,426.32215332581734
1787250041,40,,Aggregated,40.000000,0.000000,250,340,380,410,480,540,620,690,820,860,860,3591,0,250,272.02998876160876,39.621078001800925,856.4944379904773,425.5129490392648
1787250042,40,,Aggregated,39.500000,0.000000,250,340,380,410,480,540,620,690,820,860,860,3630,0,250,272.302593987582,39.621078001800925,856.4944379904773,425.3741046831956
1787250043,40,,Aggregated,39.900000,0.000000,250,340,380,410,480,540,620,690,820,860,860,3671,0,250,272.41950191037836,39.621078001800925,856.4944379904773,424.4235903023699
1787250044,40,,Aggregated,39.800000,0.000000,250,340,390,410,480,550,630,710,820,860,860,3711,0,250,273.8834246036191,39.621078001800925,856.4944379904773,424.7025060630558
1787250045,40,,Aggregated,40.400000,0.000000,250,340,390,410,490,550,650,710,820,860,860,3750,0,250,275.30504254270346,39.621078001800925,856.4944379904773,424.7629333333333
1787250046,40,,Aggregated,39.900000,0.000000,250,340,390,420,500,560,660,720,820,860,860,3791,0,250,277.12480639415315,39.621078001800925,856.4944379904773,425.12898971247694
1787250047,40,,Aggregated,40.000000,0.000000,260,340,390,420,500,550,660,720,820,860,860,3832,0,260,277.1090654752625,39.621078001800925,856.4944379904773,423.83429018789144
1787250048,40,,Aggregated,39.300000,0.000000,260,340,390,420,500,560,660,720,820,860,860,3869,0,260,278.07775192224886,39.621078001800925,856.4944379904773,423.44895321788573
1787250049,40,,Aggregated,40.400000,0.000000,260,350,390,420,500,560,660,720,820,860,860,3909,0,260,278.6089058018219,39.621078001800925,856.4944379904773,423.1304681504221
1787250050,40,,Aggregated,39.500000,0.000000,260,350,390,420,500,560,650,720,820,860,860,3952,0,260,278.7034667133942,39.621078001800925,856.4944379904773,422.289979757085
1787250051,40,,Aggregated,39.900000,0.000000,260,350,390,420,500,570,660,720,820,860,860,3994,0,260,279.8898578345857,39.621078001800925,856.4944379904773,421.88883324987484
1787250052,40,,Aggregated,40.200000,0.000000,260,350,390,420,500,570,660,710,810,860,860,4028,0,260,279.8390656105644,39.621078001800925,856.4944379904773,421.1534260178749
1787250053,40,,Aggregated,39.800000,0.000000,260,350,400,430,510,580,680,740,930,960,960,4069,0,260,282.6351962003877,39.621078001800925,961.6498670075089,422.17719341361516
1787250054,40,,Aggregated,40.400000,0.000000,260,350,400,430,510,590,680,750,930,960,960,4114,0,260,284.4732359699176,39.621078001800925,961.6498670075089,422.51774428779777
1787250055,40,,Aggregated,39.000000,0.000000,260,350,400,430,510,590,680,750,930,960,960,4154,0,260,284.6016375075206,39.621078001800925,961.6498670075089,421.7770823302841
1787250056,40,,Aggregated,39.600000,0.000000,260,350,400,430,510,590,680,750,930,960,960,4190,0,260,284.46091553417193,39.621078001800925,961.6498670075089,420.90286396181386
1787250057,40,,Aggregated,40.800000,0.000000,260,360,400,430,510,590,700,760,930,960,960,4230,0,260,285.874184133821,39.621078001800925,961.6498670075089,421.2617021276596
1787250058,40,,Aggregated,41.100000,0.000000,260,360,410,430,520,600,710,780,930,960,960,4271,0,260,287.5892456729047,39.621078001800925,961.6498670075089,422.0025755092484
1787250059,40,,Aggregated,39.800000,0.000000,260,360,410,440,520,600,720,780,930,960,960,4313,0,260,288.8523042211848,39.621078001800925,961.6498670075089,422.023185717598
1787250060,40,,Aggregated,39.700000,0.000000,260,360,410,440,520,600,720,780,930,960,960,4352,0,260,289.7033334251091,39.621078001800925,961.6498670075089,421.89108455882354
1787250061,40,,Aggregated,39.800000,0.000000,260,360,410,440,520,600,720,780,930,960,960,4391,0,260,289.9951541672077,39.621078001800925,961.6498670075089,421.13687087223866
1787250062,40,,Aggregated,39.900000,0.000000,260,360,410,440,520,610,730,780,930,960,960,4434,0,260,291.24658526456534,39.621078001800925,961.6498670075089,420.8319801533604
1787250063,40,,Aggregated,40.400000,0.000000,260,360,410,440,530,610,730,780,930,960,960,4473,0,260,291.60169488287784,39.621078001800925,961.6498670075089,420.40465012296
1787250064,40,,Aggregated,39.100000,0.000000,260,370,410,450,530,610,730,780,930,960,960,4513,0,260,292.4200850698197,39.621078001800925,961.6498670075089,420.4343009084866
1787250065,40,,Aggregated,40.900000,0.000000,260,370,420,450,530,610,730,780,930,960,960,4554,0,260,292.72458289507097,39.621078001800925,961.6498670075089,419.9505928853755
1787250066,40,,Aggregated,40.500000,0.000000,270,370,420,450,530,610,730,780,930,960,960,4592,0,270,293.3821063937575,39.621078001800925,961.6498670075089,419.5564024390244
1787250067,40,,Aggregated,40.000000,0.000000,270,370,420,450,530,620,730,780,930,960,960,4632,0,270,294.4559038508382,39.621078001800925,961.6498670075089,419.3976683937824
1787250068,40,,Aggregated,39.700000,0.000000,270,370,420,460,530,620,730,780,930,960,960,4675,0,270,295.1991048468374,39.621078001800925,961.6498670075089,418.56748663101604
1787250069,40,,Aggregated,40.000000,0.000000,270,370,420,460,530,620,730,780,930,960,960,4716,0,270,295.1961526836064,39.621078001800925,961.6498670075089,418.0375318066158
1787250070,40,,Aggregated,40.100000,0.000000,270,370,420,460,530,620,730,780,930,960,960,4753,0,270,295.3054991363078,39.621078001800925,961.6498670075089,417.4395118872291
1787250071,40,,Aggregated,40.400000,0.000000,270,370,420,460,540,620,730,780,930,960,960,4793,0,270,295.97530631377174,39.621078001800925,961.6498670075089,417.30878364281244
1787250072,40,,Aggregated,40.200000,0.000000,270,370,430,460,540,630,740,800,940,960,960,4832,0,270,297.14597333813737,39.621078001800925,961.6498670075089,417.6988824503311
1787250073,40,,Aggregated,40.100000,0.000000,270,380,430,460,540,640,750,800,940,990,990,4876,0,270,298.95456345896133,39.621078001800925,985.8556159888394,417.67309269893354
1787250074,40,,Aggregated,40.400000,0.000000,270,380,430,460,540,640,750,800,940,990,990,4913,0,270,298.7846253777585,39.621078001800925,985.8556159888394,417.12436393242416
1787250075,40,,Aggregated,39.700000,0.000000,270,380,430,460,540,640,750,800,940,990,990,4955,0,270,298.7109785386752,39.621078001800925,985.8556159888394,416.4789101917255
1787250076,40,,Aggregated,40.900000,0.000000,270,380,430,460,540,640,750,800,940,990,990,4994,0,270,298.686714040876,39.621078001800925,985.8556159888394,415.89867841409693
1787250077,40,,Aggregated,40.100000,0.000000,270,380,430,470,550,640,750,800,940,990,990,5027,0,270,299.6864113767836,39.621078001800925,985.8556159888394,415.8836284066043
1787250078,40,,Aggregated,40.400000,0.000000,270,380,430,470,550,650,750,810,940,990,990,5071,0,270,301.64954440820065,39.621078001800925,985.8556159888394,416.02248077302306
1787250079,40,,Aggregated,40.200000,0.000000,270,380,440,470,560,660,760,820,960,1300,1300,5113,0,270,303.1140620614033,39.621078001800925,1268.645107978955,416.0608253471543
1787250080,40,,Aggregated,39.400000,0.000000,270,380,440,470,560,660,760,820,960,1300,1300,5159,0,270,303.9224193341446,39.621078001800925,1268.645107978955,415.87303741035083
1787250081,40,,Aggregated,39.600000,0.000000,270,380,440,470,560,660,760,820,960,1300,1300,5191,0,270,304.0932609988384,39.621078001800925,1268.645107978955,415.8067809670584
1787250082,40,,Aggregated,39.400000,0.000000,270,380,440,480,560,660,760,820,960,1300,1300,5232,0,270,304.816348202585,39.621078001800925,1268.645107978955,415.28707951070334
1787250083,40,,Aggregated,40.400000,0.000000,270,390,440,480,560,660,760,820,960,1300,1300,5276,0,270,305.4915380268951,39.621078001800925,1268.645107978955,415.0346853677028
1787250084,40,,Aggregated,39.700000,0.000000,270,390,440,480,560,660,760,820,960,1300,1300,5316,0,270,304.8841622921191,39.621078001800925,1268.645107978955,413.85270880361173
1787250085,40,,Aggregated,40.200000,0.000000,270,390,440,480,560,660,760,820,960,1300,1300,5357,0,270,305.0403416300022,39.621078001800925,1268.645107978955,413.45715885756954
1787250086,40,,Aggregated,39.900000,0.000000,270,390,440,480,560,660,760,820,960,1300,1300,5394,0,270,305.2808718262598,39.621078001800925,1268.645107978955,413.0596959584724
