Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785432543,40,,Aggregated,39.700000,0.100000,250,280,320,370,520,640,800,910,1600,1800,1800,3510,14,250,300.92181874650043,46.37399999774061,1814.3371000041952,2690.4786324786323
1785432544,40,,Aggregated,39.300000,0.100000,250,280,320,370,520,640,790,910,1600,1800,1800,3556,14,250,300.90464614741967,46.37399999774061,1814.3371000041952,2678.7398762654666
1785432545,40,,Aggregated,39.000000,0.200000,250,280,320,360,520,640,800,910,1600,1800,1800,3591,14,250,300.6936746867729,46.37399999774061,1814.3371000041952,2679.4436090225563
1785432546,40,,Aggregated,39.500000,0.200000,250,280,320,360,520,640,800,920,1600,1800,1800,3636,15,250,300.8402288504367,46.37399999774061,1814.3371000041952,2675.927117711771
1785432547,40,,Aggregated,40.100000,0.200000,250,280,320,360,520,640,800,920,1600,1800,1800,3672,15,250,300.4588163399218,46.37399999774061,1814.3371000041952,2662.9833877995643
1785432548,40,,Aggregated,39.900000,0.300000,250,280,320,360,520,640,800,920,1600,1800,1800,3717,15,250,300.1069391445147,46.37399999774061,1814.3371000041952,2652.4170029593756
1785432549,40,,Aggregated,40.300000,0.300000,250,280,320,360,520,640,800,920,1600,1800,1800,3757,15,250,299.777611179179,46.37399999774061,1814.3371000041952,2641.30423210008
1785432550,40,,Aggregated,39.700000,0.300000,250,280,320,360,520,640,800,920,1600,1800,1800,3784,15,250,300.1666118922276,46.37399999774061,1814.3371000041952,2644.262156448203
1785432551,40,,Aggregated,40.000000,0.200000,250,280,320,370,520,640,800,920,1600,1800,1800,3834,16,250,301.6628557642635,46.37399999774061,1814.3371000041952,2631.5399061032863
1785432552,40,,Aggregated,40.500000,0.200000,250,280,320,370,520,640,800,920,1600,1800,1800,3878,17,250,301.31956890155084,46.37399999774061,1814.3371000041952,2618.744455905106
1785432553,40,,Aggregated,38.900000,0.200000,250,280,320,370,520,640,800,920,1600,1800,1800,3918,17,250,300.78470553860245,46.37399999774061,1814.3371000041952,2610.6194486983154
1785432554,40,,Aggregated,40.600000,0.300000,250,280,320,360,520,640,800,920,1600,1800,1800,3958,17,250,300.4399203133546,46.37399999774061,1814.3371000041952,2601.654370894391
1785432555,40,,Aggregated,40.400000,0.300000,250,280,320,370,520,640,800,920,1600,1800,1800,4000,17,250,300.34945400006626,46.37399999774061,1814.3371000041952,2590.77
1785432556,40,,Aggregated,40.500000,0.300000,250,280,320,360,520,640,800,920,1600,1800,1800,4035,17,250,299.94601187119605,46.37399999774061,1814.3371000041952,2583.090706319703
1785432557,40,,Aggregated,40.000000,0.300000,250,280,320,360,520,640,800,920,1600,1800,1800,4077,18,250,299.57529835670135,46.37399999774061,1814.3371000041952,2582.906548933039
1785432558,40,,Aggregated,40.500000,0.200000,250,280,320,360,520,630,800,920,1600,1800,1800,4119,18,250,299.1586182083735,46.37399999774061,1814.3371000041952,2578.2221412964313
1785432559,40,,Aggregated,39.700000,0.200000,250,280,320,360,520,630,790,920,1600,1800,1800,4155,18,250,298.9252134537418,46.37399999774061,1814.3371000041952,2570.676052948255
1785432560,40,,Aggregated,40.200000,0.300000,250,280,320,360,520,630,800,920,1600,1800,1800,4198,18,250,299.0774980229397,46.37399999774061,1814.3371000041952,2562.504525964745
1785432561,40,,Aggregated,40.100000,0.300000,250,280,320,360,520,630,790,920,1600,1800,1800,4239,18,250,298.446672021775,46.37399999774061,1814.3371000041952,2552.118660061335
1785432562,40,,Aggregated,39.900000,0.300000,250,280,320,360,520,630,790,920,1600,1800,1800,4277,18,250,297.85497949504844,46.37399999774061,1814.3371000041952,2550.1870469955575
1785432564,40,,Aggregated,41.400000,0.300000,250,280,320,360,520,630,790,910,1600,1800,1800,4318,18,250,297.83094344611095,46.37399999774061,1814.3371000041952,2548.38791106994
1785432565,40,,Aggregated,40.100000,0.200000,250,280,320,360,520,630,790,910,1600,1800,1800,4356,18,250,297.5904490358814,46.37399999774061,1814.3371000041952,2542.2318640955004
1785432566,40,,Aggregated,39.900000,0.100000,250,280,320,360,520,630,790,910,1600,1800,1800,4393,19,250,297.95873460057305,46.37399999774061,1814.3371000041952,2534.9549282950147
1785432567,40,,Aggregated,40.000000,0.100000,250,280,320,360,520,630,790,920,1600,1800,1800,4439,19,250,298.0979736653124,46.37399999774061,1814.3371000041952,2529.8533453480513
1785432567,40,,Aggregated,39.700000,0.100000,250,280,320,360,520,630,790,920,1600,1800,1800,4477,19,250,298.05343361633044,46.37399999774061,1814.3371000041952,2523.2340853249943
1785432569,40,,Aggregated,40.400000,0.200000,250,280,320,370,520,630,790,920,1600,1800,1800,4517,19,250,298.4752311490567,46.37399999774061,1814.3371000041952,2523.388532211645
1785432570,40,,Aggregated,39.800000,0.100000,250,280,320,370,520,630,790,920,1600,1800,1800,4559,20,250,298.5284339329431,46.37399999774061,1814.3371000041952,2513.352928273744
1785432571,40,,Aggregated,39.800000,0.100000,250,280,320,370,520,630,790,920,1600,1800,1800,4589,20,250,298.83622957077324,46.37399999774061,1814.3371000041952,2508.109174112007
1785432572,40,,Aggregated,40.200000,0.200000,250,280,330,370,520,640,800,930,1600,1800,1800,4629,20,250,300.3327087276475,46.37399999774061,1814.3371000041952,2505.3268524519335
1785432573,40,,Aggregated,39.100000,0.200000,250,290,330,370,520,640,800,930,1600,1800,1800,4676,20,250,301.20892557747766,46.37399999774061,1814.3371000041952,2500.665526090676
1785432574,40,,Aggregated,38.800000,0.200000,250,290,330,370,520,640,800,930,1600,1800,1800,4719,20,250,301.4956450307881,46.37399999774061,1814.3371000041952,2493.2691248145793
1785432575,40,,Aggregated,39.500000,0.200000,250,290,330,370,520,640,800,930,1600,1800,1800,4756,20,250,301.3798703112519,46.37399999774061,1814.3371000041952,2490.6850294365013
1785432576,40,,Aggregated,39.700000,0.200000,250,290,330,370,520,640,800,930,1600,1800,1800,4791,20,250,301.5928021708036,46.37399999774061,1814.3371000041952,2489.7973283239407
1785432577,40,,Aggregated,39.800000,0.200000,250,290,330,380,530,640,800,930,1600,1800,1800,4825,20,250,302.80066325395416,46.37399999774061,1814.3371000041952,2487.921243523316
1785432578,40,,Aggregated,39.700000,0.100000,250,290,330,380,530,650,810,970,1600,1800,1800,4865,20,250,304.7750682426118,46.37399999774061,1814.3371000041952,2489.545734840699
1785432579,40,,Aggregated,39.700000,0.100000,250,290,340,380,530,660,820,970,1700,1800,1800,4901,20,250,306.88295221389643,46.37399999774061,1814.3371000041952,2488.7265864109368
1785432580,40,,Aggregated,38.600000,0.100000,250,290,340,390,530,670,840,990,1700,1800,1800,4935,20,250,309.4611174671313,46.37399999774061,1814.3371000041952,2488.4322188449846
1785432581,40,,Aggregated,38.500000,0.100000,250,290,350,390,540,680,880,1000,1700,2400,2400,4978,21,250,312.0743952391103,46.37399999774061,2379.3742999987444,2478.03615910004
1785432582,40,,Aggregated,37.600000,0.000000,250,300,350,400,540,690,880,1000,1700,2400,2400,5015,21,250,313.85519812568157,46.37399999774061,2379.3742999987444,2473.063210368893
1785432583,40,,Aggregated,38.800000,0.100000,250,300,360,400,550,700,900,1000,1800,2400,2400,5056,21,250,316.59068920101225,46.37399999774061,2379.3742999987444,2466.574762658228
1785432584,40,,Aggregated,38.500000,0.100000,260,300,360,400,550,700,910,1000,1800,2400,2400,5104,22,260,318.0329146160535,46.37399999774061,2379.3742999987444,2455.1475313479623
1785432585,40,,Aggregated,38.000000,0.100000,260,300,360,400,550,700,910,1000,1800,2400,2400,5147,23,260,318.0962171945493,46.37399999774061,2379.3742999987444,2453.854478336895
1785432586,40,,Aggregated,38.500000,0.100000,260,300,360,400,550,700,910,1000,1800,2400,2400,5187,23,260,317.7289100829686,46.37399999774061,2379.3742999987444,2451.0266049739735
1785432587,40,,Aggregated,38.600000,0.300000,260,300,360,400,550,700,900,1000,1800,2400,2400,5228,24,250,317.1591352908077,46.37399999774061,2379.3742999987444,2449.8611323641926
1785432588,40,,Aggregated,39.600000,0.300000,250,300,360,400,550,700,900,1000,1800,2400,2400,5261,24,250,316.96805320288036,46.37399999774061,2379.3742999987444,2449.491921687892
1785432589,40,,Aggregated,39.800000,0.400000,260,300,360,400,550,710,900,1000,1800,2400,2400,5301,24,260,318.3168537635148,46.37399999774061,2379.3742999987444,2445.77004338804
1785432590,40,,Aggregated,39.500000,0.400000,260,300,360,410,550,710,910,1000,1800,2400,2400,5346,24,260,318.6166308081524,46.37399999774061,2379.3742999987444,2441.1494575383463
1785432591,40,,Aggregated,39.700000,0.400000,260,300,360,410,550,710,900,1000,1800,2400,2400,5389,25,260,318.2552742624587,46.37399999774061,2379.3742999987444,2436.7236964186304
1785432592,40,,Aggregated,40.700000,0.400000,260,300,360,400,550,710,900,1000,1800,2400,2400,5428,25,260,317.6302780030238,46.37399999774061,2379.3742999987444,2431.1849668386144
1785432593,40,,Aggregated,40.900000,0.400000,250,300,360,400,550,710,900,1000,1800,2400,2400,5467,26,250,317.4329730200103,46.37399999774061,2379.3742999987444,2428.030912749223
1785432594,40,,Aggregated,41.100000,0.400000,250,300,360,400,550,700,900,1000,1800,2400,2400,5508,26,250,317.3538023965871,46.37399999774061,2379.3742999987444,2422.96859114016
1785432595,40,,Aggregated,40.800000,0.500000,250,300,360,400,550,700,900,1000,1800,2400,2400,5548,26,250,316.7795664204049,46.37399999774061,2379.3742999987444,2416.2880317231434
1785432596,40,,Aggregated,40.700000,0.500000,250,300,360,400,550,700,900,1000,1800,2400,2400,5589,27,250,316.29920703174406,46.37399999774061,2379.3742999987444,2415.92610484881
1785432597,40,,Aggregated,40.400000,0.300000,250,300,360,400,550,700,900,1000,1800,2400,2400,5627,27,250,315.4879052071135,46.37399999774061,2379.3742999987444,2410.5297671938865
1785432598,40,,Aggregated,40.000000,0.400000,250,300,360,400,550,700,900,1000,1800,2400,2400,5666,27,250,315.14182165556116,46.37399999774061,2379.3742999987444,2406.9920578891633
1785432599,40,,Aggregated,40.200000,0.300000,250,300,360,400,550,700,890,1000,1800,2400,2400,5707,27,250,315.09953907488847,46.37399999774061,2379.3742999987444,2403.358682319958
1785432600,40,,Aggregated,40.500000,0.300000,250,300,360,400,550,700,900,1000,1800,2400,2400,5747,27,250,315.0483707500241,46.37399999774061,2379.3742999987444,2397.412563076388
1785432601,40,,Aggregated,40.600000,0.300000,250,300,360,400,550,700,900,1000,1800,2400,2400,5782,27,250,315.2770172086486,46.37399999774061,2379.3742999987444,2396.4852992044275
1785432602,40,,Aggregated,39.900000,0.300000,250,300,360,400,550,700,900,1000,1800,2400,2400,5825,27,250,315.3655098026496,46.37399999774061,2379.3742999987444,2395.1678969957084
1785432603,40,,Aggregated,39.400000,0.200000,250,300,360,400,550,700,900,1000,1800,2400,2400,5869,27,250,315.2490907139936,46.37399999774061,2379.3742999987444,2390.5195092860795
1785432604,40,,Aggregated,40.100000,0.200000,250,300,360,400,550,700,900,1000,1800,2400,2400,5906,27,250,314.8984669150699,46.37399999774061,2379.3742999987444,2390.3029122925836
1785432605,40,,Aggregated,40.200000,0.100000,250,300,360,400,550,690,900,1000,1800,2400,2400,5947,28,250,314.75166409961207,46.37399999774061,2379.3742999987444,2388.1217420548173
1785432606,40,,Aggregated,39.600000,0.100000,250,300,360,400,550,690,890,1000,1800,2400,2400,5984,28,250,314.5431229612956,45.439000001351815,2379.3742999987444,2383.005347593583
1785432607,40,,Aggregated,40.000000,0.200000,250,300,360,400,550,690,890,1000,1700,2400,2400,6027,28,250,314.6099990543256,45.439000001351815,2379.3742999987444,2380.219844035175
1785432608,40,,Aggregated,39.300000,0.100000,250,300,360,400,550,690,890,1000,1700,2400,2400,6065,28,250,314.596039225131,45.439000001351815,2379.3742999987444,2377.2257213520197
1785432609,40,,Aggregated,39.700000,0.100000,250,300,360,400,550,690,890,1000,1700,2400,2400,6106,29,250,314.9836470521472,45.439000001351815,2379.3742999987444,2374.155912217491
1785432610,40,,Aggregated,40.000000,0.100000,250,300,360,400,550,690,890,1000,1700,2400,2400,6148,29,250,314.8786764964913,45.439000001351815,2379.3742999987444,2372.3723162003903
1785432611,40,,Aggregated,39.600000,0.200000,250,300,360,400,550,690,890,1000,1700,2400,2400,6190,31,250,314.51935764142775,45.439000001351815,2379.3742999987444,2371.8730210016156
1785432612,40,,Aggregated,40.400000,0.200000,250,300,360,400,550,690,890,1000,1700,2400,2400,6229,31,250,314.3312274523121,45.439000001351815,2379.3742999987444,2371.337774923744
1785432613,40,,Aggregated,40.200000,0.400000,250,300,360,400,550,690,880,1000,1700,2400,2400,6270,31,250,314.02123098890604,45.439000001351815,2379.3742999987444,2370.2489633173846
1785432614,40,,Aggregated,39.700000,0.400000,250,300,360,400,550,690,880,1000,1700,2400,2400,6312,31,250,313.7136491287132,45.439000001351815,2379.3742999987444,2369.4778200253486
1785432615,40,,Aggregated,40.300000,0.400000,250,300,360,400,540,690,880,1000,1700,2400,2400,6353,32,250,313.12331374161573,45.439000001351815,2379.3742999987444,2367.7042342200534
1785432616,40,,Aggregated,40.100000,0.400000,250,300,360,400,540,690,880,1000,1700,2400,2400,6389,33,250,312.4560001096403,45.439000001351815,2379.3742999987444,2366.3889497573955
1785432617,40,,Aggregated,39.900000,0.300000,250,300,360,400,540,690,880,1000,1700,2400,2400,6427,34,250,312.3268761787001,45.439000001351815,2379.3742999987444,2360.078885949899
1785432618,40,,Aggregated,40.500000,0.500000,250,300,360,400,540,690,880,1000,1700,2400,2400,6469,34,250,312.2389256609239,45.439000001351815,2379.3742999987444,2356.8179007574586
1785432619,40,,Aggregated,39.900000,0.600000,250,300,360,400,540,690,880,1000,1700,2400,2400,6510,35,250,312.0876816590645,45.439000001351815,2379.3742999987444,2353.6652841781874
1785432620,40,,Aggregated,39.800000,0.600000,250,300,360,400,540,680,880,1000,1700,2400,2400,6550,35,250,311.75834088557343,45.439000001351815,2379.3742999987444,2352.18106870229
1785432621,40,,Aggregated,40.100000,0.500000,250,300,360,400,540,680,880,1000,1700,2400,2400,6589,35,250,311.45802329647734,45.439000001351815,2379.3742999987444,2351.546516922143
1785432622,40,,Aggregated,39.700000,0.600000,250,300,360,400,540,680,870,1000,1700,2400,2400,6630,36,250,311.2071747813706,45.439000001351815,2379.3742999987444,2352.0452488687783
1785432623,40,,Aggregated,39.700000,0.400000,250,290,360,400,540,680,870,1000,1700,2400,2400,6673,37,250,310.845851985691,45.439000001351815,2379.3742999987444,2350.688745691593
1785432624,40,,Aggregated,40.200000,0.500000,250,290,360,400,540,680,870,1000,1700,2400,2400,6709,37,250,310.45840412885684,45.439000001351815,2379.3742999987444,2345.869578178566
1785432625,40,,Aggregated,39.700000,0.600000,250,290,350,400,540,680,870,1000,1700,2400,2400,6750,37,250,310.1768082963671,45.439000001351815,2379.3742999987444,2342.4917037037035
1785432626,40,,Aggregated,39.900000,0.600000,250,290,350,400,540,680,870,1000,1700,2400,2400,6790,37,250,309.8835505155394,45.439000001351815,2379.3742999987444,2338.5293078055965
1785432627,40,,Aggregated,39.800000,0.600000,250,290,350,400,540,680,860,1000,1700,2400,2400,6834,37,250,309.62574972205203,45.439000001351815,2379.3742999987444,2340.48053848405
1785432628,40,,Aggregated,39.800000,0.400000,250,290,350,400,540,670,860,1000,1700,2400,2400,6873,37,250,309.1861831951839,45.439000001351815,2379.3742999987444,2336.5042921577187
1785432629,40,,Aggregated,40.300000,0.300000,250,290,350,400,540,670,860,1000,1700,2400,2400,6909,38,250,308.9897529599802,45.439000001351815,2379.3742999987444,2336.3511361991605
1785432630,40,,Aggregated,40.100000,0.300000,250,290,350,400,540,670,860,1000,1700,2400,2400,6949,40,250,309.06667107504575,45.439000001351815,2379.3742999987444,2332.5491437616924
1785432631,40,,Aggregated,40.200000,0.400000,250,290,360,400,540,670,860,1000,1700,2400,2400,6991,40,250,309.28005697332605,45.439000001351815,2379.3742999987444,2335.7751394650263
1785432632,40,,Aggregated,40.000000,0.500000,250,290,360,400,540,670,860,1000,1700,2400,2400,7031,40,250,309.47925061876515,45.439000001351815,2379.3742999987444,2334.023751955625
1785432633,40,,Aggregated,40.100000,0.500000,250,290,360,400,540,670,860,1000,1700,2400,2400,7073,41,250,309.41960076354366,45.439000001351815,2379.3742999987444,2333.153400254489
1785432634,40,,Aggregated,39.800000,0.400000,250,290,360,400,540,670,860,1000,1700,2400,2400,7112,42,250,309.6428993673456,45.439000001351815,2379.3742999987444,2335.064679415073
1785432635,40,,Aggregated,39.800000,0.400000,250,290,360,400,540,670,850,1000,1700,2400,2400,7152,43,250,309.597899440795,45.439000001351815,2379.3742999987444,2339.623322147651
1785432636,40,,Aggregated,39.600000,0.400000,250,290,360,400,540,670,850,1000,1700,2400,2400,7193,43,250,309.20109193668327,44.31339999428019,2379.3742999987444,2335.0229389684414
1785432637,40,,Aggregated,40.100000,0.500000,250,290,360,400,540,670,850,1000,1700,2400,2400,7231,43,250,308.90382438121674,44.31339999428019,2379.3742999987444,2335.8514728253353
1785432638,40,,Aggregated,40.100000,0.600000,250,290,360,400,540,670,850,1000,1700,2400,2400,7272,43,250,309.043548418671,44.31339999428019,2379.3742999987444,2336.4206545654565
1785432639,40,,Aggregated,40.100000,0.600000,250,290,360,400,540,670,850,1000,1700,2400,2400,7313,44,250,308.70087783407183,44.31339999428019,2379.3742999987444,2333.705319294407
1785432640,40,,Aggregated,39.600000,0.600000,250,290,360,400,540,670,850,1000,1700,2400,2400,7354,44,250,308.2716793038565,44.31339999428019,2379.3742999987444,2331.022572749524
1785432641,40,,Aggregated,40.000000,0.600000,250,290,350,400,530,670,850,1000,1700,2400,2400,7395,44,250,307.91552405687753,44.31339999428019,2379.3742999987444,2329.9323867478024
1785432642,40,,Aggregated,40.300000,0.400000,250,290,350,400,530,670,850,1000,1700,2400,2400,7429,45,250,307.828074424635,44.31339999428019,2379.3742999987444,2325.6494817606676
1785432643,40,,Aggregated,40.200000,0.400000,250,290,360,400,540,670,850,1000,1700,2400,2400,7474,45,250,308.05975595405135,44.31339999428019,2379.3742999987444,2323.91436981536
1785432644,40,,Aggregated,39.900000,0.400000,250,290,360,400,540,670,850,1000,1700,2400,2400,7513,45,250,308.12735929729314,44.31339999428019,2379.3742999987444,2322.8442699321176
1785432645,40,,Aggregated,40.000000,0.400000,250,290,360,400,540,670,850,1000,1700,2400,2400,7558,45,250,307.98450587464384,44.31339999428019,2379.3742999987444,2320.118020640381
1785432646,40,,Aggregated,40.100000,0.400000,250,290,360,400,540,670,850,1000,1700,2400,2400,7592,45,250,307.88364602219724,44.31339999428019,2379.3742999987444,2316.882903055848
1785432647,40,,Aggregated,39.700000,0.300000,250,290,360,400,540,670,850,1000,1700,2400,2400,7633,45,250,308.01817789866925,44.31339999428019,2379.3742999987444,2317.5713349927946
1785432648,40,,Aggregated,39.400000,0.200000,250,290,360,400,540,670,840,1000,1700,2400,2400,7674,46,250,308.04966012517133,44.31339999428019,2379.3742999987444,2319.111545478238
1785432649,40,,Aggregated,39.800000,0.200000,250,290,360,400,540,670,840,1000,1700,2400,2400,7715,46,250,308.38270185360534,44.31339999428019,2379.3742999987444,2317.0220349967594
1785432650,40,,Aggregated,40.200000,0.200000,250,290,360,400,540,670,840,1000,1700,2400,2400,7753,46,250,308.2467535019428,44.31339999428019,2379.3742999987444,2315.9673674706564
1785432651,40,,Aggregated,39.500000,0.200000,250,290,360,400,540,670,840,1000,1700,2400,2400,7795,46,250,308.01922656838696,44.31339999428019,2379.3742999987444,2314.624887748557
1785432652,40,,Aggregated,39.600000,0.200000,250,290,360,400,540,670,840,1000,1700,2400,2400,7834,46,250,307.8554826909083,44.31339999428019,2379.3742999987444,2312.8495021700282
1785432653,40,,Aggregated,40.000000,0.200000,250,290,360,400,540,670,840,1000,1700,2400,2400,7876,46,250,307.8950135856501,44.31339999428019,2379.3742999987444,2309.933341797867
1785432654,40,,Aggregated,40.100000,0.200000,250,290,360,400,530,670,840,1000,1700,2400,2400,7917,46,250,307.5452769484133,44.31339999428019,2379.3742999987444,2308.440191991916
1785432655,40,,Aggregated,40.200000,0.100000,250,290,360,400,540,670,840,1000,1700,2400,2400,7956,46,250,307.5894795752381,44.31339999428019,2379.3742999987444,2307.308320764203
1785432656,40,,Aggregated,40.200000,0.100000,250,290,360,400,540,670,840,1000,1700,2400,2400,7997,47,250,307.5259141428729,44.31339999428019,2379.3742999987444,2303.011379267225
1785432657,40,,Aggregated,40.100000,0.100000,250,290,360,400,540,670,840,1000,1700,2400,2400,8036,47,250,307.65880110758604,44.31339999428019,2379.3742999987444,2302.831508213041
1785432658,40,,Aggregated,40.400000,0.200000,250,290,360,400,540,670,840,1000,1700,2400,2400,8079,48,250,307.4893883278342,44.31339999428019,2379.3742999987444,2302.896893179849
1785432659,40,,Aggregated,39.700000,0.200000,250,290,360,400,540,670,840,1000,1700,2400,2400,8121,48,250,307.18309344915156,44.31339999428019,2379.3742999987444,2304.356483191725
1785432660,40,,Aggregated,40.100000,0.300000,240,290,360,400,530,670,840,1000,1700,2400,2400,8160,48,240,306.73680953438065,44.31339999428019,2379.3742999987444,2299.9610294117647
1785432661,40,,Aggregated,40.500000,0.200000,240,290,360,400,530,670,830,990,1700,2400,2400,8201,48,240,306.5377215706054,44.31339999428019,2379.3742999987444,2299.7452749664676
1785432662,40,,Aggregated,40.300000,0.200000,240,290,350,400,530,670,830,990,1700,2400,2400,8242,48,240,306.21024417623363,44.31339999428019,2379.3742999987444,2300.455107983499
1785432663,40,,Aggregated,39.900000,0.200000,240,290,350,400,530,670,830,990,1700,2400,2400,8281,48,240,305.95726268572776,44.31339999428019,2379.3742999987444,2299.057722497283
1785432664,40,,Aggregated,39.900000,0.200000,240,290,350,400,530,670,830,990,1700,2400,2400,8311,48,240,306.0048816629177,44.31339999428019,2379.3742999987444,2297.2565274936833
1785432665,40,,Aggregated,40.100000,0.200000,240,290,360,400,540,670,840,1000,1700,2400,2400,8350,48,240,306.8814466946714,44.31339999428019,2379.3742999987444,2297.1264670658684
1785432666,40,,Aggregated,39.500000,0.200000,250,290,360,400,540,670,850,1000,1700,2400,2400,8399,50,250,307.70081083468534,44.31339999428019,2379.3742999987444,2292.4105250625075
1785432667,40,,Aggregated,39.400000,0.200000,250,290,360,400,540,670,840,1000,1700,2400,2400,8435,51,250,307.6233159455266,44.31339999428019,2379.3742999987444,2290.926733847066
1785432668,40,,Aggregated,39.000000,0.200000,250,290,360,400,540,670,840,1000,1700,2400,2400,8477,51,250,307.789450937892,44.31339999428019,2379.3742999987444,2293.512799339389
1785432669,40,,Aggregated,40.200000,0.400000,250,290,360,400,540,670,840,1000,1700,2400,2400,8522,51,250,307.63646638119275,44.31339999428019,2379.3742999987444,2292.2829148087303
1785432670,40,,Aggregated,39.800000,0.300000,240,290,360,400,540,670,840,1000,1700,2400,2400,8561,52,240,307.2818190398994,44.31339999428019,2379.3742999987444,2288.580539656582
1785432671,40,,Aggregated,39.800000,0.300000,240,290,360,400,540,670,840,1000,1700,2400,2400,8601,52,240,307.15801146385274,44.31339999428019,2379.3742999987444,2285.4893617021276
1785432672,40,,Aggregated,40.000000,0.300000,240,290,360,400,540,670,840,1000,1700,2400,2400,8642,52,240,306.93890006949795,44.31339999428019,2379.3742999987444,2285.7594306873407
1785432673,40,,Aggregated,40.100000,0.400000,240,290,360,400,530,670,840,1000,1700,2400,2400,8679,52,240,306.75805340484175,44.31339999428019,2379.3742999987444,2285.4583477359142
1785432674,40,,Aggregated,40.200000,0.400000,240,290,360,400,530,670,840,1000,1700,2400,2400,8717,52,240,306.87462547902106,44.31339999428019,2379.3742999987444,2284.274406332454
1785432675,40,,Aggregated,39.900000,0.400000,240,290,360,400,540,670,840,1000,1700,2400,2400,8760,52,240,307.0694862900254,44.31339999428019,2379.3742999987444,2282.249885844749
1785432676,40,,Aggregated,40.100000,0.400000,240,290,360,400,530,670,840,1000,1700,2400,2400,8807,52,240,306.8339066538724,44.31339999428019,2379.3742999987444,2278.672873850346
1785432677,40,,Aggregated,40.400000,0.400000,240,290,360,400,530,670,840,1000,1700,2400,2400,8844,53,240,306.7202809702227,44.31339999428019,2379.3742999987444,2276.975802804161
1785432678,40,,Aggregated,40.900000,0.300000,240,290,360,400,530,670,840,1000,1700,2400,2400,8882,53,240,306.62025453733685,44.31339999428019,2379.3742999987444,2277.8455302859716
1785432679,40,,Aggregated,39.700000,0.100000,240,290,360,400,530,670,840,1000,1700,2400,2400,8922,54,240,306.6057166667387,44.31339999428019,2379.3742999987444,2275.313830979601
1785432680,40,,Aggregated,40.000000,0.200000,240,290,360,400,530,670,840,1000,1700,2400,2400,8960,54,240,306.56773805810633,44.31339999428019,2379.3742999987444,2275.1458705357145
1785432681,40,,Aggregated,40.000000,0.200000,240,290,360,400,530,670,840,1000,1700,2400,2400,9006,54,240,306.47268468806107,44.31339999428019,2379.3742999987444,2272.9599156118143
1785432682,40,,Aggregated,39.700000,0.300000,240,290,360,400,530,670,840,1000,1700,2400,2400,9049,55,240,306.2310770030537,44.31339999428019,2379.3742999987444,2271.599292739529
1785432683,40,,Aggregated,39.900000,0.200000,240,290,360,400,530,670,840,1000,1700,2400,2400,9083,56,240,306.0307537818601,44.31339999428019,2379.3742999987444,2270.090058350765
1785432684,40,,Aggregated,40.100000,0.300000,240,290,360,400,530,670,840,990,1700,2400,2400,9127,57,240,305.97395741214245,44.31339999428019,2379.3742999987444,2266.6929987947847
1785432685,40,,Aggregated,40.100000,0.300000,240,290,360,400,530,670,840,990,1700,2400,2400,9167,57,240,305.7780624414338,44.31339999428019,2379.3742999987444,2267.451183593324
1785432686,40,,Aggregated,40.300000,0.500000,240,290,360,400,530,660,830,990,1700,2400,2400,9202,57,240,305.60229104549387,44.31339999428019,2379.3742999987444,2264.1034557704847
1785432687,40,,Aggregated,40.300000,0.500000,240,290,360,400,530,670,830,990,1700,2400,2400,9243,57,240,305.69823496707056,44.31339999428019,2379.3742999987444,2263.5503624364383
1785432688,40,,Aggregated,40.200000,0.500000,240,290,360,400,530,670,830,990,1700,2400,2400,9283,58,240,305.8863438005658,44.31339999428019,2379.3742999987444,2262.7693633523645
1785432689,40,,Aggregated,40.200000,0.500000,240,290,360,400,530,670,840,990,1700,2400,2400,9323,59,240,306.08914440637625,44.31339999428019,2379.3742999987444,2261.348171189531
1785432690,40,,Aggregated,40.000000,0.500000,240,290,360,400,530,670,840,990,1700,2400,2400,9368,60,240,306.12076104831766,44.31339999428019,2379.3742999987444,2260.275512382579
1785432691,40,,Aggregated,39.600000,0.500000,240,290,360,400,530,670,840,990,1700,2400,2400,9406,62,240,305.9770951733581,44.31339999428019,2379.3742999987444,2256.337018924091
1785432692,40,,Aggregated,40.200000,0.500000,240,290,360,400,530,670,840,990,1700,2400,2400,9450,62,240,305.83502585191286,44.31339999428019,2379.3742999987444,2252.7726984126984
1785432693,40,,Aggregated,40.000000,0.700000,240,290,360,400,530,670,830,990,1700,2400,2400,9488,62,240,305.688305333116,44.31339999428019,2379.3742999987444,2251.3529721753794
1785432694,40,,Aggregated,39.900000,0.700000,240,290,360,400,530,670,830,990,1700,2400,2400,9529,62,240,305.4677876797776,44.31339999428019,2379.3742999987444,2251.600692622521
1785432695,40,,Aggregated,39.600000,0.700000,240,290,360,400,530,670,830,990,1700,2400,2400,9566,62,240,305.44661087190525,44.31339999428019,2379.3742999987444,2250.879782563245
1785432696,40,,Aggregated,40.100000,0.500000,240,290,360,400,530,670,840,990,1700,2400,2400,9598,62,240,305.5551706397836,44.31339999428019,2379.3742999987444,2250.183475724109
1785432697,40,,Aggregated,39.700000,0.500000,240,290,360,400,530,670,840,990,1700,2400,2400,9644,62,240,306.113242783141,44.31339999428019,2379.3742999987444,2247.489008710079
